Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
heymin,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.5361|y:222.0091|z:14.05592),Pos(x:-0.5534459|y:1.151343|z:1.36936)|Rot(x:319.9672|y:224.9149|z:22.40419),Pos(x:-0.519626|y:1.186051|z:1.376814)|Rot(x:331.4563|y:233.0232|z:38.25481),Pos(x:-0.5004689|y:1.20571|z:1.369149)|Rot(x:331.4563|y:233.0232|z:38.25476),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47263|y:94.85374|z:359.7152),Pos(x:-0.5624292|y:1.236603|z:1.353265)|Rot(x:75.6255|y:94.02631|z:359.0012),Pos(x:-0.5373834|y:1.243046|z:1.351048)|Rot(x:62.8322|y:275.477|z:180.5431),Pos(x:-0.5135372|y:1.230764|z:1.349018)|Rot(x:62.83213|y:275.4771|z:180.5432),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:22.92351|y:90|z:0),Pos(x:-0.5672809|y:1.245029|z:1.328133)|Rot(x:71.45001|y:90|z:0),Pos(x:-0.5410015|y:1.253848|z:1.328133)|Rot(x:64.87617|y:270|z:180),Pos(x:-0.5153789|y:1.241832|z:1.328133)|Rot(x:64.87624|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08082|y:87.07024|z:0.1630902),Pos(x:-0.5671174|y:1.234739|z:1.305072)|Rot(x:62.5422|y:87.29022|z:0.3229058),Pos(x:-0.5437742|y:1.246886|z:1.306325)|Rot(x:74.80927|y:329.4722|z:241.6057),Pos(x:-0.5182099|y:1.243672|z:1.307655)|Rot(x:74.80931|y:329.4722|z:241.6057),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.08758|y:85.11699|z:356.4915),Pos(x:-0.5664902|y:1.21967|z:1.282528)|Rot(x:62.54847|y:85.48344|z:356.7578),Pos(x:-0.5501691|y:1.228132|z:1.282774)|Rot(x:81.37247|y:234.4098|z:145.8664),Pos(x:-0.5311216|y:1.225748|z:1.283158)|Rot(x:81.37243|y:234.4102|z:145.8667),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-26 11:01:24
heymin,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.8399|y:222.36|z:13.57062),Pos(x:-0.5536785|y:1.151568|z:1.36936)|Rot(x:320.2874|y:225.1819|z:21.98774),Pos(x:-0.5201336|y:1.186541|z:1.376814)|Rot(x:331.818|y:233.1698|z:37.9461),Pos(x:-0.5011324|y:1.206352|z:1.369149)|Rot(x:331.818|y:233.1699|z:37.94608),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47263|y:94.85374|z:359.7152),Pos(x:-0.5624292|y:1.236603|z:1.353265)|Rot(x:75.6255|y:94.02631|z:359.0012),Pos(x:-0.5373834|y:1.243046|z:1.351048)|Rot(x:62.8322|y:275.477|z:180.5431),Pos(x:-0.5135372|y:1.230764|z:1.349018)|Rot(x:62.83213|y:275.4771|z:180.5432),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.47021|y:90|z:0),Pos(x:-0.56187|y:1.242367|z:1.328133)|Rot(x:75.63647|y:90|z:0),Pos(x:-0.5350169|y:1.249244|z:1.328133)|Rot(x:62.81396|y:270|z:180),Pos(x:-0.5098433|y:1.236314|z:1.328133)|Rot(x:62.81399|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08082|y:87.07024|z:0.1630902),Pos(x:-0.5671174|y:1.234739|z:1.305072)|Rot(x:62.5422|y:87.29022|z:0.3229058),Pos(x:-0.5437742|y:1.246886|z:1.306325)|Rot(x:74.80927|y:329.4722|z:241.6057),Pos(x:-0.5182099|y:1.243672|z:1.307655)|Rot(x:74.80931|y:329.4722|z:241.6057),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.08758|y:85.11699|z:356.4915),Pos(x:-0.5664902|y:1.21967|z:1.282528)|Rot(x:62.54847|y:85.48344|z:356.7578),Pos(x:-0.5501691|y:1.228132|z:1.282774)|Rot(x:81.37247|y:234.4098|z:145.8664),Pos(x:-0.5311216|y:1.225748|z:1.283158)|Rot(x:81.37243|y:234.4102|z:145.8667),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-26 11:01:25
heymin,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:315.9748|y:224.6178|z:10.38362),Pos(x:-0.5553195|y:1.153059|z:1.36936)|Rot(x:322.5202|y:226.9006|z:19.23354),Pos(x:-0.5237157|y:1.189796|z:1.376814)|Rot(x:334.3156|y:234.1042|z:35.8839),Pos(x:-0.5058141|y:1.210605|z:1.369149)|Rot(x:334.3156|y:234.1042|z:35.88387),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47263|y:94.85374|z:359.7152),Pos(x:-0.5624292|y:1.236603|z:1.353265)|Rot(x:75.6255|y:94.02631|z:359.0012),Pos(x:-0.5373834|y:1.243046|z:1.351048)|Rot(x:62.8322|y:275.477|z:180.5431),Pos(x:-0.5135372|y:1.230764|z:1.349018)|Rot(x:62.83213|y:275.4771|z:180.5432),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.47021|y:90|z:0),Pos(x:-0.56187|y:1.242367|z:1.328133)|Rot(x:75.63647|y:90|z:0),Pos(x:-0.5350169|y:1.249244|z:1.328133)|Rot(x:62.81396|y:270|z:180),Pos(x:-0.5098433|y:1.236314|z:1.328133)|Rot(x:62.81399|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08082|y:87.07024|z:0.1630902),Pos(x:-0.5671174|y:1.234739|z:1.305072)|Rot(x:62.5422|y:87.29022|z:0.3229058),Pos(x:-0.5437742|y:1.246886|z:1.306325)|Rot(x:74.80927|y:329.4722|z:241.6057),Pos(x:-0.5182099|y:1.243672|z:1.307655)|Rot(x:74.80931|y:329.4722|z:241.6057),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.08758|y:85.11699|z:356.4915),Pos(x:-0.5664902|y:1.21967|z:1.282528)|Rot(x:62.54847|y:85.48344|z:356.7578),Pos(x:-0.5501691|y:1.228132|z:1.282774)|Rot(x:81.37247|y:234.4098|z:145.8664),Pos(x:-0.5311216|y:1.225748|z:1.283158)|Rot(x:81.37243|y:234.4102|z:145.8667),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-26 11:01:26
heymin,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.4269|y:210.4655|z:29.05664),Pos(x:-0.5479952|y:1.144795|z:1.36936)|Rot(x:312.1716|y:216.133|z:35.00653),Pos(x:-0.5077276|y:1.171756|z:1.376814)|Rot(x:322.2183|y:228.0455|z:47.31181),Pos(x:-0.4849184|y:1.187028|z:1.369149)|Rot(x:322.2183|y:228.0455|z:47.31179),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47263|y:94.85374|z:359.7152),Pos(x:-0.5624292|y:1.236603|z:1.353265)|Rot(x:75.6255|y:94.02631|z:359.0012),Pos(x:-0.5373834|y:1.243046|z:1.351048)|Rot(x:62.8322|y:275.477|z:180.5431),Pos(x:-0.5135372|y:1.230764|z:1.349018)|Rot(x:62.83213|y:275.4771|z:180.5432),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.47021|y:90|z:0),Pos(x:-0.56187|y:1.242367|z:1.328133)|Rot(x:75.63647|y:90|z:0),Pos(x:-0.5350169|y:1.249244|z:1.328133)|Rot(x:62.81396|y:270|z:180),Pos(x:-0.5098433|y:1.236314|z:1.328133)|Rot(x:62.81399|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08082|y:87.07024|z:0.1630902),Pos(x:-0.5671174|y:1.234739|z:1.305072)|Rot(x:62.5422|y:87.29022|z:0.3229058),Pos(x:-0.5437742|y:1.246886|z:1.306325)|Rot(x:74.80927|y:329.4722|z:241.6057),Pos(x:-0.5182099|y:1.243672|z:1.307655)|Rot(x:74.80931|y:329.4722|z:241.6057),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.08758|y:85.11699|z:356.4915),Pos(x:-0.5664902|y:1.21967|z:1.282528)|Rot(x:62.54847|y:85.48344|z:356.7578),Pos(x:-0.5501691|y:1.228132|z:1.282774)|Rot(x:81.37247|y:234.4098|z:145.8664),Pos(x:-0.5311216|y:1.225748|z:1.283158)|Rot(x:81.37243|y:234.4102|z:145.8667),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-26 11:01:27
heymin,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:303.7663|y:241.2592|z:349.2244),Pos(x:-0.5545419|y:1.145978|z:1.377994)|Rot(x:304.4228|y:241.0489|z:350.415),Pos(x:-0.5235976|y:1.173307|z:1.404442)|Rot(x:305.9076|y:240.6733|z:353.0092),Pos(x:-0.5053206|y:1.189898|z:1.418689)|Rot(x:305.9076|y:240.6734|z:353.0091),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:4.700185|y:94.97347|z:359.7512),Pos(x:-0.5815619|y:1.242506|z:1.354911)|Rot(x:24.91701|y:94.87868|z:359.7266),Pos(x:-0.5706768|y:1.266046|z:1.353858)|Rot(x:43.11206|y:94.76174|z:359.6603),Pos(x:-0.5523696|y:1.285683|z:1.352173)|Rot(x:43.11212|y:94.76165|z:359.6603),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.304793|y:90|z:0),Pos(x:-0.5820498|y:1.24888|z:1.328133)|Rot(x:21.02634|y:90|z:0),Pos(x:-0.5721041|y:1.274754|z:1.328133)|Rot(x:34.27571|y:90|z:0),Pos(x:-0.5561662|y:1.29814|z:1.328133)|Rot(x:34.27567|y:90.00005|z:2.273045E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:5.546314|y:87.01815|z:0.1495997),Pos(x:-0.5815884|y:1.238572|z:1.304324)|Rot(x:18.93399|y:87.05476|z:0.1574066),Pos(x:-0.5730553|y:1.26349|z:1.304836)|Rot(x:30.06571|y:71.34675|z:352.1382),Pos(x:-0.559795|y:1.285609|z:1.305587)|Rot(x:30.0657|y:71.34675|z:352.1383),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:5.553193|y:85.03026|z:356.469),Pos(x:-0.5787039|y:1.222913|z:1.281475)|Rot(x:18.94078|y:85.09124|z:356.4821),Pos(x:-0.5726725|y:1.240271|z:1.280861)|Rot(x:31.15186|y:89.98769|z:359.0043),Pos(x:-0.5627416|y:1.2567|z:1.280529)|Rot(x:31.1519|y:89.98766|z:359.0043),No,,,,2024-08-26 11:01:28
heymin,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.6002|y:240.1819|z:349.5657),Pos(x:-0.5555261|y:1.147141|z:1.377913)|Rot(x:306.3198|y:239.9704|z:350.8499),Pos(x:-0.5256612|y:1.175812|z:1.404181)|Rot(x:307.9478|y:239.6033|z:353.6469),Pos(x:-0.507991|y:1.19323|z:1.418203)|Rot(x:307.9478|y:239.6034|z:353.6468),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:2.923962|y:94.9812|z:359.7517),Pos(x:-0.583005|y:1.242602|z:1.355037)|Rot(x:16.28762|y:94.92142|z:359.7417),Pos(x:-0.5757623|y:1.267516|z:1.354296)|Rot(x:28.31491|y:94.86026|z:359.7184),Pos(x:-0.5630604|y:1.291198|z:1.353083)|Rot(x:28.31496|y:94.8602|z:359.7183),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:4.37323|y:90|z:0),Pos(x:-0.5838221|y:1.249046|z:1.328133)|Rot(x:15.25805|y:90|z:0),Pos(x:-0.5765273|y:1.275788|z:1.328133)|Rot(x:25.05439|y:90|z:0),Pos(x:-0.5645428|y:1.301426|z:1.328133)|Rot(x:25.05436|y:90.00005|z:2.16764E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:2.868675|y:87.01116|z:0.1490767),Pos(x:-0.5837542|y:1.238731|z:1.304211)|Rot(x:11.3953|y:87.03371|z:0.1518877),Pos(x:-0.5785598|y:1.264556|z:1.30455)|Rot(x:18.55305|y:72.7113|z:355.5106),Pos(x:-0.5701454|y:1.28894|z:1.305054)|Rot(x:18.55304|y:72.7113|z:355.5106),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:2.875581|y:85.01859|z:356.4682),Pos(x:-0.5805318|y:1.223048|z:1.281316)|Rot(x:11.40215|y:85.05615|z:356.4729),Pos(x:-0.5768199|y:1.241038|z:1.280501)|Rot(x:19.27836|y:89.4723|z:357.9218),Pos(x:-0.5704789|y:1.259149|z:1.279864)|Rot(x:19.27841|y:89.47224|z:357.9218),No,,,,2024-08-26 11:01:29
heymin,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.9113|y:211.548|z:27.70714),Pos(x:-0.5483739|y:1.14535|z:1.36936)|Rot(x:312.7315|y:216.9588|z:33.88735),Pos(x:-0.5085541|y:1.172969|z:1.376814)|Rot(x:322.9202|y:228.5244|z:46.5239),Pos(x:-0.4859985|y:1.188613|z:1.369149)|Rot(x:322.9202|y:228.5244|z:46.52388),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47263|y:94.85374|z:359.7152),Pos(x:-0.5624292|y:1.236603|z:1.353265)|Rot(x:75.6255|y:94.02631|z:359.0012),Pos(x:-0.5373834|y:1.243046|z:1.351048)|Rot(x:62.8322|y:275.477|z:180.5431),Pos(x:-0.5135372|y:1.230764|z:1.349018)|Rot(x:62.83213|y:275.4771|z:180.5432),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.47021|y:90|z:0),Pos(x:-0.56187|y:1.242367|z:1.328133)|Rot(x:75.63647|y:90|z:0),Pos(x:-0.5350169|y:1.249244|z:1.328133)|Rot(x:62.81396|y:270|z:180),Pos(x:-0.5098433|y:1.236314|z:1.328133)|Rot(x:62.81399|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08082|y:87.07024|z:0.1630902),Pos(x:-0.5671174|y:1.234739|z:1.305072)|Rot(x:62.5422|y:87.29022|z:0.3229058),Pos(x:-0.5437742|y:1.246886|z:1.306325)|Rot(x:74.80927|y:329.4722|z:241.6057),Pos(x:-0.5182099|y:1.243672|z:1.307655)|Rot(x:74.80931|y:329.4722|z:241.6057),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.08758|y:85.11699|z:356.4915),Pos(x:-0.5664902|y:1.21967|z:1.282528)|Rot(x:62.54847|y:85.48344|z:356.7578),Pos(x:-0.5501691|y:1.228132|z:1.282774)|Rot(x:81.37247|y:234.4098|z:145.8664),Pos(x:-0.5311216|y:1.225748|z:1.283158)|Rot(x:81.37243|y:234.4102|z:145.8667),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-26 11:01:30
heymin,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.7951|y:238.9095|z:349.2588),Pos(x:-0.5570687|y:1.148441|z:1.378165)|Rot(x:308.286|y:238.7646|z:350.1334),Pos(x:-0.5290055|y:1.17837|z:1.40501)|Rot(x:309.3952|y:238.4876|z:352.0603),Pos(x:-0.5124668|y:1.196285|z:1.419768)|Rot(x:309.3952|y:238.4877|z:352.0602),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:10.05577|y:94.94989|z:359.7482),Pos(x:-0.5772386|y:1.241944|z:1.354536)|Rot(x:28.67351|y:94.85826|z:359.7174),Pos(x:-0.5648403|y:1.264717|z:1.353354)|Rot(x:45.4294|y:94.74217|z:359.6467),Pos(x:-0.5457568|y:1.283594|z:1.351604)|Rot(x:45.42945|y:94.74205|z:359.6466),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.3193|y:90|z:0),Pos(x:-0.5783895|y:1.248346|z:1.328133)|Rot(x:29.19138|y:90|z:0),Pos(x:-0.5648699|y:1.272545|z:1.328133)|Rot(x:46.17623|y:90|z:0),Pos(x:-0.5444522|y:1.292141|z:1.328133)|Rot(x:46.17619|y:90.00008|z:5.671742E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.140413|y:87.02765|z:0.1508086),Pos(x:-0.5786975|y:1.238198|z:1.304475)|Rot(x:26.31336|y:87.07733|z:0.1661101),Pos(x:-0.5670387|y:1.261813|z:1.305146)|Rot(x:40.39897|y:69.17361|z:348.339),Pos(x:-0.5498787|y:1.281055|z:1.306095)|Rot(x:40.39896|y:69.17362|z:348.339),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.147282|y:85.04608|z:356.4711),Pos(x:-0.576264|y:1.222597|z:1.281687)|Rot(x:26.32011|y:85.12878|z:356.4965),Pos(x:-0.5680611|y:1.239047|z:1.281258)|Rot(x:41.89089|y:90.78573|z:0.2610746),Pos(x:-0.5552411|y:1.253339|z:1.28117)|Rot(x:41.89094|y:90.78568|z:0.2610128),No,,,,2024-08-26 11:01:31
heymin,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.8815|y:218.5563|z:18.71494),Pos(x:-0.55142|y:1.149222|z:1.36936)|Rot(x:317.1363|y:222.2898|z:26.36786),Pos(x:-0.5152035|y:1.181421|z:1.376814)|Rot(x:328.2095|y:231.564|z:41.15693),Pos(x:-0.4946889|y:1.19966|z:1.369149)|Rot(x:328.2095|y:231.564|z:41.1569),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47263|y:94.85374|z:359.7152),Pos(x:-0.5624292|y:1.236603|z:1.353265)|Rot(x:75.6255|y:94.02631|z:359.0012),Pos(x:-0.5373834|y:1.243046|z:1.351048)|Rot(x:62.8322|y:275.477|z:180.5431),Pos(x:-0.5135372|y:1.230764|z:1.349018)|Rot(x:62.83213|y:275.4771|z:180.5432),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.47021|y:90|z:0),Pos(x:-0.56187|y:1.242367|z:1.328133)|Rot(x:75.63647|y:90|z:0),Pos(x:-0.5350169|y:1.249244|z:1.328133)|Rot(x:62.81396|y:270|z:180),Pos(x:-0.5098433|y:1.236314|z:1.328133)|Rot(x:62.81399|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08082|y:87.07024|z:0.1630902),Pos(x:-0.5671174|y:1.234739|z:1.305072)|Rot(x:62.5422|y:87.29022|z:0.3229058),Pos(x:-0.5437742|y:1.246886|z:1.306325)|Rot(x:74.80927|y:329.4722|z:241.6057),Pos(x:-0.5182099|y:1.243672|z:1.307655)|Rot(x:74.80931|y:329.4722|z:241.6057),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.08758|y:85.11699|z:356.4915),Pos(x:-0.5664902|y:1.21967|z:1.282528)|Rot(x:62.54847|y:85.48344|z:356.7578),Pos(x:-0.5501691|y:1.228132|z:1.282774)|Rot(x:81.37247|y:234.4098|z:145.8664),Pos(x:-0.5311216|y:1.225748|z:1.283158)|Rot(x:81.37243|y:234.4102|z:145.8667),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-26 11:01:32
heymin,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.9491|y:209.3297|z:30.46395),Pos(x:-0.5476187|y:1.144222|z:1.36936)|Rot(x:311.6122|y:215.2653|z:36.1722),Pos(x:-0.5069057|y:1.170506|z:1.376814)|Rot(x:321.5084|y:227.5399|z:48.13049),Pos(x:-0.4838442|y:1.185395|z:1.369149)|Rot(x:321.5084|y:227.5399|z:48.13047),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47263|y:94.85374|z:359.7152),Pos(x:-0.5624292|y:1.236603|z:1.353265)|Rot(x:75.6255|y:94.02631|z:359.0012),Pos(x:-0.5373834|y:1.243046|z:1.351048)|Rot(x:62.8322|y:275.477|z:180.5431),Pos(x:-0.5135372|y:1.230764|z:1.349018)|Rot(x:62.83213|y:275.4771|z:180.5432),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.47021|y:90|z:0),Pos(x:-0.56187|y:1.242367|z:1.328133)|Rot(x:75.63647|y:90|z:0),Pos(x:-0.5350169|y:1.249244|z:1.328133)|Rot(x:62.81396|y:270|z:180),Pos(x:-0.5098433|y:1.236314|z:1.328133)|Rot(x:62.81399|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08082|y:87.07024|z:0.1630902),Pos(x:-0.5671174|y:1.234739|z:1.305072)|Rot(x:62.5422|y:87.29022|z:0.3229058),Pos(x:-0.5437742|y:1.246886|z:1.306325)|Rot(x:74.80927|y:329.4722|z:241.6057),Pos(x:-0.5182099|y:1.243672|z:1.307655)|Rot(x:74.80931|y:329.4722|z:241.6057),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.08758|y:85.11699|z:356.4915),Pos(x:-0.5664902|y:1.21967|z:1.282528)|Rot(x:62.54847|y:85.48344|z:356.7578),Pos(x:-0.5501691|y:1.228132|z:1.282774)|Rot(x:81.37247|y:234.4098|z:145.8664),Pos(x:-0.5311216|y:1.225748|z:1.283158)|Rot(x:81.37243|y:234.4102|z:145.8667),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-26 11:01:33
heymin,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.258|y:210.0722|z:29.54498),Pos(x:-0.5478625|y:1.144595|z:1.36936)|Rot(x:311.9747|y:215.8327|z:35.41116),Pos(x:-0.5074379|y:1.171321|z:1.376814)|Rot(x:321.9695|y:227.8707|z:47.59621),Pos(x:-0.4845397|y:1.186459|z:1.369149)|Rot(x:321.9695|y:227.8708|z:47.59619),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47263|y:94.85374|z:359.7152),Pos(x:-0.5624292|y:1.236603|z:1.353265)|Rot(x:75.6255|y:94.02631|z:359.0012),Pos(x:-0.5373834|y:1.243046|z:1.351048)|Rot(x:62.8322|y:275.477|z:180.5431),Pos(x:-0.5135372|y:1.230764|z:1.349018)|Rot(x:62.83213|y:275.4771|z:180.5432),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.47021|y:90|z:0),Pos(x:-0.56187|y:1.242367|z:1.328133)|Rot(x:75.63647|y:90|z:0),Pos(x:-0.5350169|y:1.249244|z:1.328133)|Rot(x:62.81396|y:270|z:180),Pos(x:-0.5098433|y:1.236314|z:1.328133)|Rot(x:62.81399|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08082|y:87.07024|z:0.1630902),Pos(x:-0.5671174|y:1.234739|z:1.305072)|Rot(x:62.5422|y:87.29022|z:0.3229058),Pos(x:-0.5437742|y:1.246886|z:1.306325)|Rot(x:74.80927|y:329.4722|z:241.6057),Pos(x:-0.5182099|y:1.243672|z:1.307655)|Rot(x:74.80931|y:329.4722|z:241.6057),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.08758|y:85.11699|z:356.4915),Pos(x:-0.5664902|y:1.21967|z:1.282528)|Rot(x:62.54847|y:85.48344|z:356.7578),Pos(x:-0.5501691|y:1.228132|z:1.282774)|Rot(x:81.37247|y:234.4098|z:145.8664),Pos(x:-0.5311216|y:1.225748|z:1.283158)|Rot(x:81.37243|y:234.4102|z:145.8667),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-26 11:01:34
heymin,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.138|y:233.7267|z:349.4596),Pos(x:-0.5635629|y:1.154153|z:1.377073)|Rot(x:319.5144|y:233.4247|z:351.7848),Pos(x:-0.5424355|y:1.191061|z:1.401474)|Rot(x:322.637|y:233.0244|z:356.8216),Pos(x:-0.5295899|y:1.213678|z:1.413123)|Rot(x:322.637|y:233.0244|z:356.8216),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:10.29798|y:94.9488|z:359.748),Pos(x:-0.5770445|y:1.241909|z:1.354519)|Rot(x:25.14649|y:94.87746|z:359.7261),Pos(x:-0.5660655|y:1.265405|z:1.353458)|Rot(x:38.51011|y:94.79656|z:359.6831),Pos(x:-0.5493876|y:1.286454|z:1.351909)|Rot(x:38.51015|y:94.79649|z:359.6831),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.927421|y:90|z:0),Pos(x:-0.5787451|y:1.248409|z:1.328133)|Rot(x:27.08879|y:90|z:0),Pos(x:-0.5661224|y:1.273088|z:1.328133)|Rot(x:42.53405|y:90|z:0),Pos(x:-0.5469908|y:1.293941|z:1.328133)|Rot(x:42.53399|y:90.00007|z:4.1711E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:6.746554|y:87.02131|z:0.1499372),Pos(x:-0.5806205|y:1.238467|z:1.304375)|Rot(x:19.778|y:87.05724|z:0.1582287),Pos(x:-0.5717217|y:1.263257|z:1.304905)|Rot(x:30.5696|y:71.26531|z:351.9742),Pos(x:-0.5582601|y:1.285254|z:1.305667)|Rot(x:30.56958|y:71.26529|z:351.9742),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:6.753428|y:85.03551|z:356.4696),Pos(x:-0.577887|y:1.222825|z:1.281546)|Rot(x:19.78479|y:85.09534|z:356.4834),Pos(x:-0.5716016|y:1.240093|z:1.280953)|Rot(x:31.67327|y:90.01781|z:359.0578),Pos(x:-0.5615215|y:1.256431|z:1.280635)|Rot(x:31.6733|y:90.01776|z:359.0577),No,,,,2024-08-26 11:01:35
