Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
M7_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.117028|z:1.353552)|Rot(x:326.7341|y:231.9361|z:359.7208),Pos(x:-0.5632048|y:1.153743|z:1.368571)|Rot(x:326.7341|y:231.9361|z:359.7208),Pos(x:-0.5421779|y:1.194738|z:1.38534)|Rot(x:326.7341|y:231.9361|z:359.7208),Pos(x:-0.5299554|y:1.218568|z:1.395088)|Rot(x:326.7341|y:231.9361|z:359.7208),Pos(x:-0.5853671|y:1.19086|z:1.355446)|Rot(x:357.1647|y:95.00613|z:359.7517),Pos(x:-0.5876924|y:1.237632|z:1.355446)|Rot(x:2.164639|y:94.98449|z:359.7519),Pos(x:-0.5867255|y:1.263569|z:1.355249)|Rot(x:7.164595|y:94.9627|z:359.7501),Pos(x:-0.5833933|y:1.290259|z:1.354842)|Rot(x:7.164643|y:94.96263|z:359.7501),Pos(x:-0.5878487|y:1.19142|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5904707|y:1.24416|z:1.328133)|Rot(x:2.153851|y:90|z:0),Pos(x:-0.589429|y:1.27186|z:1.328133)|Rot(x:7.15385|y:90|z:0),Pos(x:-0.5859046|y:1.29994|z:1.328133)|Rot(x:7.153812|y:90.00005|z:2.581416E-06),Pos(x:-0.5860737|y:1.187279|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5883844|y:1.233758|z:1.303969)|Rot(x:2.157735|y:87.00931|z:0.1489977),Pos(x:-0.5873975|y:1.260083|z:1.304089)|Rot(x:6.991734|y:73.33495|z:358.4563),Pos(x:-0.5841906|y:1.285682|z:1.304324)|Rot(x:6.991739|y:73.33495|z:358.4563),Pos(x:-0.5827112|y:1.178741|z:1.283566)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5844397|y:1.218075|z:1.280974)|Rot(x:2.164634|y:85.0155|z:356.468),Pos(x:-0.5836508|y:1.236414|z:1.279906)|Rot(x:7.400677|y:89.20638|z:356.9985),Pos(x:-0.5811674|y:1.255428|z:1.278935)|Rot(x:7.400721|y:89.20633|z:356.9985),Yes,0,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:26
M7_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.117028|z:1.353552)|Rot(x:326.7341|y:231.9361|z:359.7208),Pos(x:-0.5632048|y:1.153743|z:1.368571)|Rot(x:326.7341|y:231.9361|z:359.7208),Pos(x:-0.5421779|y:1.194738|z:1.38534)|Rot(x:326.7341|y:231.9361|z:359.7208),Pos(x:-0.5299554|y:1.218568|z:1.395088)|Rot(x:326.7341|y:231.9361|z:359.7208),Pos(x:-0.5853671|y:1.19086|z:1.355446)|Rot(x:357.1647|y:95.00613|z:359.7517),Pos(x:-0.5876924|y:1.237632|z:1.355446)|Rot(x:2.164639|y:94.98449|z:359.7519),Pos(x:-0.5867255|y:1.263569|z:1.355249)|Rot(x:7.164595|y:94.9627|z:359.7501),Pos(x:-0.5833933|y:1.290259|z:1.354842)|Rot(x:7.164643|y:94.96263|z:359.7501),Pos(x:-0.5878487|y:1.19142|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5904707|y:1.24416|z:1.328133)|Rot(x:2.153851|y:90|z:0),Pos(x:-0.589429|y:1.27186|z:1.328133)|Rot(x:7.15385|y:90|z:0),Pos(x:-0.5859046|y:1.29994|z:1.328133)|Rot(x:7.153812|y:90.00005|z:2.581416E-06),Pos(x:-0.5860737|y:1.187279|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5883844|y:1.233758|z:1.303969)|Rot(x:2.157735|y:87.00931|z:0.1489977),Pos(x:-0.5873975|y:1.260083|z:1.304089)|Rot(x:6.991734|y:73.33495|z:358.4563),Pos(x:-0.5841906|y:1.285682|z:1.304324)|Rot(x:6.991739|y:73.33495|z:358.4563),Pos(x:-0.5827112|y:1.178741|z:1.283566)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5844397|y:1.218075|z:1.280974)|Rot(x:2.164634|y:85.0155|z:356.468),Pos(x:-0.5836508|y:1.236414|z:1.279906)|Rot(x:7.400677|y:89.20638|z:356.9985),Pos(x:-0.5811674|y:1.255428|z:1.278935)|Rot(x:7.400721|y:89.20633|z:356.9985),Yes,0,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:26
M7_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.117028|z:1.353552)|Rot(x:326.7341|y:231.9361|z:359.7208),Pos(x:-0.5632048|y:1.153743|z:1.368571)|Rot(x:326.7341|y:231.9361|z:359.7208),Pos(x:-0.5421779|y:1.194738|z:1.38534)|Rot(x:326.7341|y:231.9361|z:359.7208),Pos(x:-0.5299554|y:1.218568|z:1.395088)|Rot(x:326.7341|y:231.9361|z:359.7208),Pos(x:-0.5853671|y:1.19086|z:1.355446)|Rot(x:357.1647|y:95.00613|z:359.7517),Pos(x:-0.5876924|y:1.237632|z:1.355446)|Rot(x:2.164639|y:94.98449|z:359.7519),Pos(x:-0.5867255|y:1.263569|z:1.355249)|Rot(x:7.164595|y:94.9627|z:359.7501),Pos(x:-0.5833933|y:1.290259|z:1.354842)|Rot(x:7.164643|y:94.96263|z:359.7501),Pos(x:-0.5878487|y:1.19142|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5904707|y:1.24416|z:1.328133)|Rot(x:2.153851|y:90|z:0),Pos(x:-0.589429|y:1.27186|z:1.328133)|Rot(x:7.15385|y:90|z:0),Pos(x:-0.5859046|y:1.29994|z:1.328133)|Rot(x:7.153812|y:90.00005|z:2.581416E-06),Pos(x:-0.5860737|y:1.187279|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5883844|y:1.233758|z:1.303969)|Rot(x:2.157735|y:87.00931|z:0.1489977),Pos(x:-0.5873975|y:1.260083|z:1.304089)|Rot(x:6.991734|y:73.33495|z:358.4563),Pos(x:-0.5841906|y:1.285682|z:1.304324)|Rot(x:6.991739|y:73.33495|z:358.4563),Pos(x:-0.5827112|y:1.178741|z:1.283566)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5844397|y:1.218075|z:1.280974)|Rot(x:2.164634|y:85.0155|z:356.468),Pos(x:-0.5836508|y:1.236414|z:1.279906)|Rot(x:7.400677|y:89.20638|z:356.9985),Pos(x:-0.5811674|y:1.255428|z:1.278935)|Rot(x:7.400721|y:89.20633|z:356.9985),Yes,0,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:26
M7_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.117028|z:1.353552)|Rot(x:339.606|y:234.6699|z:3.306221),Pos(x:-0.568109|y:1.158118|z:1.360321)|Rot(x:351.9807|y:237.5411|z:22.09951),Pos(x:-0.5528618|y:1.203102|z:1.348158)|Rot(x:11.57711|y:256.0675|z:65.43837),Pos(x:-0.548928|y:1.214707|z:1.322427)|Rot(x:11.57709|y:256.0675|z:65.43838),Pos(x:-0.5853671|y:1.19086|z:1.355446)|Rot(x:358.8243|y:94.99895|z:359.752),Pos(x:-0.586342|y:1.237679|z:1.355328)|Rot(x:13.24219|y:94.93551|z:359.7453),Pos(x:-0.5804284|y:1.262945|z:1.354702)|Rot(x:26.2183|y:94.87174|z:359.7236),Pos(x:-0.5685982|y:1.287077|z:1.353563)|Rot(x:26.21834|y:94.87168|z:359.7236),Pos(x:-0.5878487|y:1.19142|z:1.328133)|Rot(x:7.608571|y:90|z:0),Pos(x:-0.580857|y:1.24376|z:1.328133)|Rot(x:25.25341|y:90|z:0),Pos(x:-0.5690312|y:1.268831|z:1.328133)|Rot(x:41.13379|y:90|z:0),Pos(x:-0.550415|y:1.290146|z:1.328133)|Rot(x:41.13374|y:90.00007|z:4.534257E-05),Pos(x:-0.5860737|y:1.187279|z:1.303969)|Rot(x:3.525277|y:87.01288|z:0.1491788),Pos(x:-0.5832224|y:1.233727|z:1.304239)|Rot(x:13.69418|y:87.03997|z:0.1532548),Pos(x:-0.5769977|y:1.259322|z:1.304631)|Rot(x:22.21039|y:72.37052|z:354.5044),Pos(x:-0.5669975|y:1.283098|z:1.305217)|Rot(x:22.21038|y:72.37051|z:354.5044),Pos(x:-0.5827112|y:1.178741|z:1.283566)|Rot(x:3.532175|y:85.02145|z:356.4683),Pos(x:-0.5800831|y:1.218049|z:1.281355)|Rot(x:13.70102|y:85.06659|z:356.4751),Pos(x:-0.5756553|y:1.235878|z:1.280602)|Rot(x:23.04349|y:89.6042|z:358.2418),Pos(x:-0.5681396|y:1.253538|z:1.280065)|Rot(x:23.04352|y:89.60416|z:358.2418),Yes,0,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:27
M7_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.117028|z:1.353552)|Rot(x:339.1953|y:234.6469|z:2.687652),Pos(x:-0.5681386|y:1.158031|z:1.360888)|Rot(x:351.2583|y:237.2531|z:20.95782),Pos(x:-0.5527995|y:1.203285|z:1.349902)|Rot(x:10.85714|y:254.5602|z:62.63837),Pos(x:-0.5484392|y:1.216149|z:1.324847)|Rot(x:10.85712|y:254.5602|z:62.63834),Pos(x:-0.5853671|y:1.19086|z:1.355446)|Rot(x:358.8243|y:94.99895|z:359.752),Pos(x:-0.586342|y:1.237679|z:1.355328)|Rot(x:13.24219|y:94.93551|z:359.7453),Pos(x:-0.5804284|y:1.262945|z:1.354702)|Rot(x:26.2183|y:94.87174|z:359.7236),Pos(x:-0.5685982|y:1.287077|z:1.353563)|Rot(x:26.21834|y:94.87168|z:359.7236),Pos(x:-0.5878487|y:1.19142|z:1.328133)|Rot(x:7.636673|y:90|z:0),Pos(x:-0.5808314|y:1.243757|z:1.328133)|Rot(x:25.33499|y:90|z:0),Pos(x:-0.5689699|y:1.268811|z:1.328133)|Rot(x:41.2635|y:90|z:0),Pos(x:-0.5503054|y:1.290083|z:1.328133)|Rot(x:41.26344|y:90.00008|z:4.997577E-05),Pos(x:-0.5860737|y:1.187279|z:1.303969)|Rot(x:3.57829|y:87.01302|z:0.1491881),Pos(x:-0.5831795|y:1.233724|z:1.304241)|Rot(x:13.83993|y:87.04038|z:0.1533456),Pos(x:-0.5768898|y:1.259304|z:1.304637)|Rot(x:22.43216|y:72.34733|z:354.4418),Pos(x:-0.5667947|y:1.283039|z:1.305227)|Rot(x:22.43215|y:72.34733|z:354.4418),Pos(x:-0.5827112|y:1.178741|z:1.283566)|Rot(x:3.585186|y:85.02166|z:356.4684),Pos(x:-0.5800468|y:1.218047|z:1.281358)|Rot(x:13.84676|y:85.06726|z:356.4753),Pos(x:-0.5755739|y:1.235865|z:1.280609)|Rot(x:23.27196|y:89.61306|z:358.2618),Pos(x:-0.5679878|y:1.253494|z:1.280078)|Rot(x:23.27199|y:89.61302|z:358.2618),Yes,0,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:27
M7_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.117028|z:1.353552)|Rot(x:339.7458|y:235.1031|z:359.3823),Pos(x:-0.5698402|y:1.158221|z:1.362637)|Rot(x:350.8465|y:236.6685|z:16.17625),Pos(x:-0.5560759|y:1.204711|z:1.35534)|Rot(x:10.283|y:250.0372|z:53.36382),Pos(x:-0.5511215|y:1.221444|z:1.332809)|Rot(x:10.28298|y:250.0372|z:53.36383),Pos(x:-0.5853671|y:1.19086|z:1.355446)|Rot(x:358.9428|y:94.99843|z:359.752),Pos(x:-0.5862455|y:1.237681|z:1.35532)|Rot(x:13.32046|y:94.93516|z:359.7452),Pos(x:-0.5802975|y:1.262938|z:1.35469)|Rot(x:26.26032|y:94.87153|z:359.7235),Pos(x:-0.5684497|y:1.287062|z:1.35355)|Rot(x:26.26037|y:94.87148|z:359.7235),Pos(x:-0.5878487|y:1.19142|z:1.328133)|Rot(x:7.627705|y:90|z:0),Pos(x:-0.5808396|y:1.243758|z:1.328133)|Rot(x:25.2593|y:90|z:0),Pos(x:-0.5690112|y:1.268827|z:1.328133)|Rot(x:41.12773|y:90|z:0),Pos(x:-0.5503972|y:1.290144|z:1.328133)|Rot(x:41.12769|y:90.00007|z:4.307147E-05),Pos(x:-0.5860737|y:1.187279|z:1.303969)|Rot(x:3.544159|y:87.01292|z:0.1491793),Pos(x:-0.5832072|y:1.233726|z:1.30424)|Rot(x:13.72694|y:87.04007|z:0.1532719),Pos(x:-0.5769678|y:1.259318|z:1.304633)|Rot(x:22.25416|y:72.36597|z:354.4921),Pos(x:-0.5669488|y:1.283086|z:1.305219)|Rot(x:22.25417|y:72.36597|z:354.4921),Pos(x:-0.5827112|y:1.178741|z:1.283566)|Rot(x:3.551052|y:85.02153|z:356.4684),Pos(x:-0.5800701|y:1.218048|z:1.281356)|Rot(x:13.73378|y:85.06674|z:356.4752),Pos(x:-0.5756323|y:1.235875|z:1.280604)|Rot(x:23.08858|y:89.60594|z:358.2457),Pos(x:-0.5681026|y:1.253529|z:1.280068)|Rot(x:23.08862|y:89.6059|z:358.2457),Yes,0,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:27
M7_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.117028|z:1.353552)|Rot(x:339.21|y:235.1736|z:358.0978),Pos(x:-0.5700817|y:1.158057|z:1.363645)|Rot(x:349.7045|y:236.3234|z:13.97063),Pos(x:-0.5564414|y:1.204871|z:1.35851)|Rot(x:8.647846|y:247.6966|z:48.38135),Pos(x:-0.5509887|y:1.223584|z:1.337718)|Rot(x:8.647831|y:247.6966|z:48.38134),Pos(x:-0.5853671|y:1.19086|z:1.355446)|Rot(x:358.9428|y:94.99843|z:359.752),Pos(x:-0.5862455|y:1.237681|z:1.35532)|Rot(x:13.36074|y:94.93498|z:359.7451),Pos(x:-0.5802798|y:1.262934|z:1.354689)|Rot(x:26.33684|y:94.87112|z:359.7233),Pos(x:-0.5683999|y:1.287042|z:1.353546)|Rot(x:26.33689|y:94.87105|z:359.7233),Pos(x:-0.5878487|y:1.19142|z:1.328133)|Rot(x:7.612661|y:90|z:0),Pos(x:-0.5808533|y:1.24376|z:1.328133)|Rot(x:25.22526|y:90|z:0),Pos(x:-0.5690398|y:1.268836|z:1.328133)|Rot(x:41.07661|y:90|z:0),Pos(x:-0.5504448|y:1.29017|z:1.328133)|Rot(x:41.07657|y:90.00007|z:3.624249E-05),Pos(x:-0.5860737|y:1.187279|z:1.303969)|Rot(x:3.52625|y:87.01288|z:0.1491803),Pos(x:-0.5832217|y:1.233727|z:1.304239)|Rot(x:13.68147|y:87.03994|z:0.15324),Pos(x:-0.5770026|y:1.259324|z:1.304631)|Rot(x:22.18616|y:72.37305|z:354.5113),Pos(x:-0.5670128|y:1.283104|z:1.305216)|Rot(x:22.18616|y:72.37305|z:354.5113),Pos(x:-0.5827112|y:1.178741|z:1.283566)|Rot(x:3.533148|y:85.02146|z:356.4683),Pos(x:-0.5800824|y:1.218049|z:1.281355)|Rot(x:13.6883|y:85.06654|z:356.4751),Pos(x:-0.5756586|y:1.235879|z:1.280602)|Rot(x:23.01852|y:89.60323|z:358.2396),Pos(x:-0.5681505|y:1.253542|z:1.280064)|Rot(x:23.01856|y:89.60319|z:358.2396),Yes,0,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:27
M7_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.117028|z:1.353552)|Rot(x:340.4696|y:235.6066|z:356.3221),Pos(x:-0.5715392|y:1.158327|z:1.364152)|Rot(x:350.668|y:236.3539|z:11.80727),Pos(x:-0.5595019|y:1.205685|z:1.360112)|Rot(x:9.451905|y:246.4717|z:45.14967),Pos(x:-0.5544624|y:1.225512|z:1.340269)|Rot(x:9.451877|y:246.4717|z:45.14967),Pos(x:-0.5853671|y:1.19086|z:1.355446)|Rot(x:359.0021|y:94.99818|z:359.752),Pos(x:-0.5861972|y:1.237682|z:1.355315)|Rot(x:13.33946|y:94.93507|z:359.7452),Pos(x:-0.5802409|y:1.262937|z:1.354685)|Rot(x:26.24308|y:94.87163|z:359.7235),Pos(x:-0.5684003|y:1.287064|z:1.353546)|Rot(x:26.24312|y:94.87156|z:359.7235),Pos(x:-0.5878487|y:1.19142|z:1.328133)|Rot(x:7.602569|y:90|z:0),Pos(x:-0.5808625|y:1.243761|z:1.328133)|Rot(x:25.15712|y:90|z:0),Pos(x:-0.5690789|y:1.268852|z:1.328133)|Rot(x:40.95623|y:90|z:0),Pos(x:-0.5505288|y:1.290224|z:1.328133)|Rot(x:40.95617|y:90.00007|z:4.295936E-05),Pos(x:-0.5860737|y:1.187279|z:1.303969)|Rot(x:3.456414|y:87.01269|z:0.149168),Pos(x:-0.5832782|y:1.23373|z:1.304236)|Rot(x:13.47527|y:87.03936|z:0.1531094),Pos(x:-0.5771512|y:1.259349|z:1.304623)|Rot(x:21.86788|y:72.40577|z:354.6008),Pos(x:-0.5672978|y:1.283187|z:1.305201)|Rot(x:21.86789|y:72.40577|z:354.6008),Pos(x:-0.5827112|y:1.178741|z:1.283566)|Rot(x:3.463309|y:85.02115|z:356.4683),Pos(x:-0.5801301|y:1.218052|z:1.281351)|Rot(x:13.48211|y:85.06557|z:356.4749),Pos(x:-0.5757703|y:1.235897|z:1.280592)|Rot(x:22.69067|y:89.59072|z:358.211),Pos(x:-0.5683632|y:1.253603|z:1.280046)|Rot(x:22.6907|y:89.59068|z:358.211),Yes,0,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:27
M7_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.117028|z:1.353552)|Rot(x:337.9294|y:225.3624|z:352.9742),Pos(x:-0.5741581|y:1.157416|z:1.36888)|Rot(x:348.2013|y:225.5169|z:8.677122),Pos(x:-0.5619042|y:1.20486|z:1.370547)|Rot(x:8.682298|y:235.6278|z:44.21596),Pos(x:-0.5532286|y:1.225053|z:1.352402)|Rot(x:8.682272|y:235.6278|z:44.21595),Pos(x:-0.5853671|y:1.19086|z:1.355446)|Rot(x:359.0614|y:94.99792|z:359.752),Pos(x:-0.586149|y:1.237683|z:1.355311)|Rot(x:13.35846|y:94.93498|z:359.7451),Pos(x:-0.5801843|y:1.262936|z:1.35468)|Rot(x:26.22582|y:94.87173|z:359.7236),Pos(x:-0.568351|y:1.287067|z:1.353541)|Rot(x:26.22586|y:94.87166|z:359.7236),Pos(x:-0.5878487|y:1.19142|z:1.328133)|Rot(x:7.50684|y:90|z:0),Pos(x:-0.58095|y:1.243773|z:1.328133)|Rot(x:24.85189|y:90|z:0),Pos(x:-0.5693002|y:1.268926|z:1.328133)|Rot(x:40.46242|y:90|z:0),Pos(x:-0.5509349|y:1.290457|z:1.328133)|Rot(x:40.46236|y:90.00007|z:3.590904E-05),Pos(x:-0.5860737|y:1.187279|z:1.303969)|Rot(x:3.386256|y:87.0125|z:0.1491524),Pos(x:-0.583335|y:1.233734|z:1.304233)|Rot(x:13.27255|y:87.03882|z:0.1529798),Pos(x:-0.5772985|y:1.259374|z:1.304616)|Rot(x:21.55622|y:72.4372|z:354.688),Pos(x:-0.5675792|y:1.283267|z:1.305187)|Rot(x:21.55622|y:72.4372|z:354.688),Pos(x:-0.5827112|y:1.178741|z:1.283566)|Rot(x:3.39315|y:85.02084|z:356.4683),Pos(x:-0.5801781|y:1.218055|z:1.281347)|Rot(x:13.27939|y:85.06467|z:356.4747),Pos(x:-0.5758811|y:1.235915|z:1.280583)|Rot(x:22.36966|y:89.57866|z:358.1832),Pos(x:-0.5685734|y:1.253662|z:1.280028)|Rot(x:22.36969|y:89.57863|z:358.1832),Yes,0,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:27
M7_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.117028|z:1.353552)|Rot(x:338.8841|y:224.5475|z:351.6929),Pos(x:-0.5755771|y:1.157561|z:1.369159)|Rot(x:348.8698|y:224.4317|z:7.028999),Pos(x:-0.5647166|y:1.205307|z:1.371666)|Rot(x:9.134436|y:233.534|z:41.65529),Pos(x:-0.5561769|y:1.226331|z:1.354423)|Rot(x:9.134422|y:233.5341|z:41.65527),Pos(x:-0.5853671|y:1.19086|z:1.355446)|Rot(x:359.1206|y:94.99768|z:359.752),Pos(x:-0.5861007|y:1.237683|z:1.355307)|Rot(x:13.41773|y:94.93472|z:359.7451),Pos(x:-0.58011|y:1.262931|z:1.354674)|Rot(x:26.28509|y:94.8714|z:359.7234),Pos(x:-0.5682518|y:1.287049|z:1.353533)|Rot(x:26.28514|y:94.87132|z:359.7234),Pos(x:-0.5878487|y:1.19142|z:1.328133)|Rot(x:7.395799|y:90|z:0),Pos(x:-0.5810515|y:1.243786|z:1.328133)|Rot(x:24.51303|y:90|z:0),Pos(x:-0.5695506|y:1.269007|z:1.328133)|Rot(x:39.91857|y:90|z:0),Pos(x:-0.5513906|y:1.290712|z:1.328133)|Rot(x:39.91851|y:90.00006|z:3.562223E-05),Pos(x:-0.5860737|y:1.187279|z:1.303969)|Rot(x:3.262597|y:87.01219|z:0.1491372),Pos(x:-0.5834351|y:1.23374|z:1.304228)|Rot(x:12.92819|y:87.03786|z:0.1527621),Pos(x:-0.5775527|y:1.259416|z:1.304603)|Rot(x:21.03063|y:72.48895|z:354.8344),Pos(x:-0.5680599|y:1.2834|z:1.305162)|Rot(x:21.03063|y:72.48894|z:354.8344),Pos(x:-0.5827112|y:1.178741|z:1.283566)|Rot(x:3.269495|y:85.0203|z:356.4683),Pos(x:-0.5802625|y:1.21806|z:1.281339)|Rot(x:12.93503|y:85.06311|z:356.4743),Pos(x:-0.5760726|y:1.235945|z:1.280566)|Rot(x:21.82841|y:89.55878|z:358.1366),Pos(x:-0.5689327|y:1.253759|z:1.279997)|Rot(x:21.82844|y:89.55873|z:358.1366),Yes,0,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:27
M7_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.117028|z:1.353552)|Rot(x:339.8436|y:223.8065|z:350.7175),Pos(x:-0.5768113|y:1.15771|z:1.369232)|Rot(x:349.7986|y:223.5163|z:6.055171),Pos(x:-0.5671148|y:1.205696|z:1.371933)|Rot(x:10.15364|y:232.2606|z:40.74076),Pos(x:-0.5587405|y:1.226951|z:1.354894)|Rot(x:10.15363|y:232.2606|z:40.74075),Pos(x:-0.5853671|y:1.19086|z:1.355446)|Rot(x:359.0021|y:94.99818|z:359.752),Pos(x:-0.5861972|y:1.237682|z:1.355315)|Rot(x:13.33946|y:94.93507|z:359.7452),Pos(x:-0.5802409|y:1.262937|z:1.354685)|Rot(x:26.24308|y:94.87163|z:359.7235),Pos(x:-0.5684003|y:1.287064|z:1.353546)|Rot(x:26.24312|y:94.87156|z:359.7235),Pos(x:-0.5878487|y:1.19142|z:1.328133)|Rot(x:7.306271|y:90|z:0),Pos(x:-0.5811333|y:1.243797|z:1.328133)|Rot(x:24.30259|y:90|z:0),Pos(x:-0.5697252|y:1.26906|z:1.328133)|Rot(x:39.59931|y:90|z:0),Pos(x:-0.5516863|y:1.290866|z:1.328133)|Rot(x:39.59925|y:90.00007|z:4.210574E-05),Pos(x:-0.5860737|y:1.187279|z:1.303969)|Rot(x:3.172849|y:87.01196|z:0.1491191),Pos(x:-0.5835078|y:1.233744|z:1.304224)|Rot(x:12.70104|y:87.03726|z:0.1526265),Pos(x:-0.5777271|y:1.259443|z:1.304594)|Rot(x:20.69098|y:72.52149|z:354.9283),Pos(x:-0.5683811|y:1.283485|z:1.305145)|Rot(x:20.69098|y:72.52148|z:354.9283),Pos(x:-0.5827112|y:1.178741|z:1.283566)|Rot(x:3.17974|y:85.01991|z:356.4682),Pos(x:-0.5803239|y:1.218063|z:1.281334)|Rot(x:12.70788|y:85.06207|z:356.4741),Pos(x:-0.5762047|y:1.235965|z:1.280555)|Rot(x:21.47869|y:89.54621|z:358.1067),Pos(x:-0.5691735|y:1.253822|z:1.279976)|Rot(x:21.47873|y:89.54617|z:358.1067),Yes,0,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:27
M7_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.117028|z:1.353552)|Rot(x:339.8436|y:223.8065|z:350.7175),Pos(x:-0.5768113|y:1.15771|z:1.369232)|Rot(x:349.7986|y:223.5163|z:6.055171),Pos(x:-0.5671148|y:1.205696|z:1.371933)|Rot(x:10.15364|y:232.2606|z:40.74076),Pos(x:-0.5587405|y:1.226951|z:1.354894)|Rot(x:10.15363|y:232.2606|z:40.74075),Pos(x:-0.5853671|y:1.19086|z:1.355446)|Rot(x:359.0021|y:94.99818|z:359.752),Pos(x:-0.5861972|y:1.237682|z:1.355315)|Rot(x:13.33946|y:94.93507|z:359.7452),Pos(x:-0.5802409|y:1.262937|z:1.354685)|Rot(x:26.24308|y:94.87163|z:359.7235),Pos(x:-0.5684003|y:1.287064|z:1.353546)|Rot(x:26.24312|y:94.87156|z:359.7235),Pos(x:-0.5878487|y:1.19142|z:1.328133)|Rot(x:7.306271|y:90|z:0),Pos(x:-0.5811333|y:1.243797|z:1.328133)|Rot(x:24.30259|y:90|z:0),Pos(x:-0.5697252|y:1.26906|z:1.328133)|Rot(x:39.59931|y:90|z:0),Pos(x:-0.5516863|y:1.290866|z:1.328133)|Rot(x:39.59925|y:90.00007|z:4.210574E-05),Pos(x:-0.5860737|y:1.187279|z:1.303969)|Rot(x:3.172849|y:87.01196|z:0.1491191),Pos(x:-0.5835078|y:1.233744|z:1.304224)|Rot(x:12.70104|y:87.03726|z:0.1526265),Pos(x:-0.5777271|y:1.259443|z:1.304594)|Rot(x:20.69098|y:72.52149|z:354.9283),Pos(x:-0.5683811|y:1.283485|z:1.305145)|Rot(x:20.69098|y:72.52148|z:354.9283),Pos(x:-0.5827112|y:1.178741|z:1.283566)|Rot(x:3.17974|y:85.01991|z:356.4682),Pos(x:-0.5803239|y:1.218063|z:1.281334)|Rot(x:12.70788|y:85.06207|z:356.4741),Pos(x:-0.5762047|y:1.235965|z:1.280555)|Rot(x:21.47869|y:89.54621|z:358.1067),Pos(x:-0.5691735|y:1.253822|z:1.279976)|Rot(x:21.47873|y:89.54617|z:358.1067),Yes,0,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:27
