Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:329.8643|y:229.2146|z:354.0042),Pos(x:-0.5684321|y:1.15977|z:1.371347)|Rot(x:335.1675|y:229.0163|z:2.194985),Pos(x:-0.5516677|y:1.204235|z:1.383425)|Rot(x:346.851|y:231.4008|z:19.69108),Pos(x:-0.5409062|y:1.230364|z:1.379728)|Rot(x:346.851|y:231.4008|z:19.69106),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:8.227635|y:94.95801|z:359.7495),Pos(x:-0.5787083|y:1.242181|z:1.354663)|Rot(x:17.0027|y:94.91804|z:359.7407),Pos(x:-0.5711564|y:1.267003|z:1.353895)|Rot(x:24.90023|y:94.87877|z:359.7266),Pos(x:-0.5598826|y:1.291402|z:1.352804)|Rot(x:24.90029|y:94.8787|z:359.7266),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:14.55288|y:90|z:0),Pos(x:-0.5745801|y:1.247506|z:1.328133)|Rot(x:36.41224|y:90|z:0),Pos(x:-0.5581261|y:1.269813|z:1.328133)|Rot(x:56.08567|y:90|z:0),Pos(x:-0.5346407|y:1.285603|z:1.328133)|Rot(x:56.08561|y:90.00009|z:6.732826E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:10.71058|y:87.03186|z:0.1515279),Pos(x:-0.577443|y:1.237979|z:1.30454)|Rot(x:28.05286|y:87.08304|z:0.1687177),Pos(x:-0.5650737|y:1.261228|z:1.305248)|Rot(x:42.19742|y:68.66253|z:347.5573),Pos(x:-0.5472885|y:1.279892|z:1.306227)|Rot(x:42.19742|y:68.66253|z:347.5573),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:10.71743|y:85.05309|z:356.4723),Pos(x:-0.5752053|y:1.222411|z:1.281778)|Rot(x:28.0596|y:85.13832|z:356.5009),Pos(x:-0.5665087|y:1.238606|z:1.281392)|Rot(x:43.77286|y:90.97342|z:0.5250401),Pos(x:-0.5532255|y:1.25247|z:1.281342)|Rot(x:43.77289|y:90.97337|z:0.5250096),No,,,,2024-08-28 09:39:40
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:329.8686|y:229.214|z:354.0098),Pos(x:-0.5684314|y:1.159772|z:1.371343)|Rot(x:335.1705|y:229.0163|z:2.198468),Pos(x:-0.5516669|y:1.204238|z:1.383416)|Rot(x:346.8512|y:231.4006|z:19.69034),Pos(x:-0.5409055|y:1.230368|z:1.379719)|Rot(x:346.8512|y:231.4006|z:19.69031),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:8.227635|y:94.95801|z:359.7495),Pos(x:-0.5787083|y:1.242181|z:1.354663)|Rot(x:16.957|y:94.91826|z:359.7408),Pos(x:-0.5711762|y:1.267009|z:1.353897)|Rot(x:24.8134|y:94.87923|z:359.7268),Pos(x:-0.5599391|y:1.291425|z:1.352809)|Rot(x:24.81345|y:94.87916|z:359.7268),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:14.61651|y:90|z:0),Pos(x:-0.5745234|y:1.247491|z:1.328133)|Rot(x:36.53322|y:90|z:0),Pos(x:-0.5580223|y:1.269764|z:1.328133)|Rot(x:56.25828|y:90|z:0),Pos(x:-0.5344894|y:1.285483|z:1.328133)|Rot(x:56.25821|y:90.00007|z:6.148325E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:10.75213|y:87.03197|z:0.1515583),Pos(x:-0.5774099|y:1.237972|z:1.304541)|Rot(x:28.13234|y:87.0833|z:0.1688407),Pos(x:-0.5650084|y:1.261204|z:1.305251)|Rot(x:42.30527|y:68.63033|z:347.5089),Pos(x:-0.5471863|y:1.279833|z:1.306232)|Rot(x:42.30527|y:68.63033|z:347.5089),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:10.75898|y:85.05326|z:356.4723),Pos(x:-0.5751773|y:1.222406|z:1.281781)|Rot(x:28.13907|y:85.13876|z:356.5011),Pos(x:-0.5664583|y:1.238589|z:1.281396)|Rot(x:43.88586|y:90.98527|z:0.5414498),Pos(x:-0.5531479|y:1.252426|z:1.281349)|Rot(x:43.88589|y:90.98521|z:0.5413934),No,,,,2024-08-28 09:39:41
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:329.7988|y:229.2603|z:354.0772),Pos(x:-0.5683466|y:1.15975|z:1.371324)|Rot(x:335.0962|y:229.0691|z:2.255793),Pos(x:-0.5514959|y:1.204187|z:1.383382)|Rot(x:346.7647|y:231.4623|z:19.72503),Pos(x:-0.5406986|y:1.230302|z:1.379685)|Rot(x:346.7646|y:231.4624|z:19.72501),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:8.284224|y:94.95775|z:359.7494),Pos(x:-0.5786627|y:1.242175|z:1.354659)|Rot(x:16.92217|y:94.91842|z:359.7408),Pos(x:-0.5711456|y:1.267007|z:1.353894)|Rot(x:24.69631|y:94.87984|z:359.7271),Pos(x:-0.5599583|y:1.291446|z:1.352811)|Rot(x:24.69635|y:94.87978|z:359.7271),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:14.63874|y:90|z:0),Pos(x:-0.5745035|y:1.247486|z:1.328133)|Rot(x:36.51823|y:90|z:0),Pos(x:-0.5580083|y:1.269763|z:1.328133)|Rot(x:56.20979|y:90|z:0),Pos(x:-0.5344887|y:1.285502|z:1.328133)|Rot(x:56.20975|y:90.0001|z:7.982718E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:10.79776|y:87.03209|z:0.1515747),Pos(x:-0.5773736|y:1.237965|z:1.304543)|Rot(x:28.18927|y:87.08349|z:0.1689238),Pos(x:-0.564949|y:1.261185|z:1.305254)|Rot(x:42.36893|y:68.61122|z:347.4803),Pos(x:-0.5471051|y:1.279793|z:1.306237)|Rot(x:42.36895|y:68.61121|z:347.4803),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:10.80462|y:85.05347|z:356.4723),Pos(x:-0.5751466|y:1.2224|z:1.281783)|Rot(x:28.196|y:85.13908|z:356.5013),Pos(x:-0.5664116|y:1.238574|z:1.2814)|Rot(x:43.95256|y:90.99228|z:0.5511516),Pos(x:-0.553085|y:1.252396|z:1.281354)|Rot(x:43.95262|y:90.99222|z:0.5510879),No,,,,2024-08-28 09:39:42
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:335.5303|y:226.4276|z:352.908),Pos(x:-0.5726965|y:1.161663|z:1.369921)|Rot(x:340.5266|y:226.1249|z:0.65848),Pos(x:-0.5605243|y:1.207886|z:1.380843)|Rot(x:351.6131|y:227.9418|z:17.44685),Pos(x:-0.5518558|y:1.234784|z:1.377155)|Rot(x:351.6131|y:227.9418|z:17.44684),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:10.8281|y:94.94643|z:359.7476),Pos(x:-0.5766202|y:1.24183|z:1.354482)|Rot(x:10.8281|y:94.94643|z:359.7476),Pos(x:-0.5717721|y:1.267323|z:1.353948)|Rot(x:10.8281|y:94.94643|z:359.7476),Pos(x:-0.5667477|y:1.293744|z:1.353394)|Rot(x:10.82815|y:94.9464|z:359.7475),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:12.79788|y:90|z:0),Pos(x:-0.5761517|y:1.247888|z:1.328133)|Rot(x:29.52674|y:90|z:0),Pos(x:-0.5624907|y:1.272007|z:1.328133)|Rot(x:44.58267|y:90|z:0),Pos(x:-0.5426258|y:1.292164|z:1.328133)|Rot(x:44.58266|y:90.00008|z:5.514105E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:12.94938|y:87.03793|z:0.1527794),Pos(x:-0.5756658|y:1.237606|z:1.304632)|Rot(x:29.80727|y:87.08899|z:0.1715958),Pos(x:-0.5625914|y:1.260465|z:1.305376)|Rot(x:43.44754|y:68.27755|z:346.9859),Pos(x:-0.544382|y:1.278715|z:1.306376)|Rot(x:43.44753|y:68.27756|z:346.9859),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:12.95622|y:85.06319|z:356.4743),Pos(x:-0.5737053|y:1.222096|z:1.281908)|Rot(x:29.814|y:85.14822|z:356.5057),Pos(x:-0.5645188|y:1.238019|z:1.281563)|Rot(x:45.084|y:91.11507|z:0.719254),Pos(x:-0.5509214|y:1.251574|z:1.28154)|Rot(x:45.08405|y:91.11501|z:0.7191891),No,,,,2024-08-28 09:39:43
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:333.8281|y:228.1657|z:356.5091),Pos(x:-0.5694162|y:1.161338|z:1.368439)|Rot(x:340.2719|y:228.3365|z:6.288492),Pos(x:-0.5535563|y:1.207213|z:1.375362)|Rot(x:354.0829|y:232.6361|z:27.57546),Pos(x:-0.5434799|y:1.232341|z:1.366457)|Rot(x:354.0829|y:232.6361|z:27.57545),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.05904|y:94.94089|z:359.7464),Pos(x:-0.5756378|y:1.24163|z:1.354397)|Rot(x:21.27634|y:94.8973|z:359.7339),Pos(x:-0.566264|y:1.265816|z:1.353473)|Rot(x:29.57189|y:94.85316|z:359.7149),Pos(x:-0.5530475|y:1.289212|z:1.352217)|Rot(x:29.57193|y:94.8531|z:359.7149),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:15.27468|y:90|z:0),Pos(x:-0.5739374|y:1.247334|z:1.328133)|Rot(x:36.20406|y:90|z:0),Pos(x:-0.5575644|y:1.269702|z:1.328133)|Rot(x:55.0405|y:90|z:0),Pos(x:-0.534371|y:1.285918|z:1.328133)|Rot(x:55.04044|y:90.00007|z:5.662044E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:18.48655|y:87.05348|z:0.156998),Pos(x:-0.571344|y:1.236388|z:1.304855)|Rot(x:42.64246|y:87.14082|z:0.2024143),Pos(x:-0.5535247|y:1.255767|z:1.305838)|Rot(x:61.29322|y:58.04178|z:334.1735),Pos(x:-0.5302941|y:1.266921|z:1.307083)|Rot(x:61.29323|y:58.04176|z:334.1735),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:18.49335|y:85.08907|z:356.4814),Pos(x:-0.5700576|y:1.221065|z:1.282222)|Rot(x:42.64907|y:85.23456|z:356.557),Pos(x:-0.5575746|y:1.234564|z:1.282155)|Rot(x:64.30827|y:95.09917|z:5.429324),Pos(x:-0.540257|y:1.24285|z:1.282434)|Rot(x:64.3083|y:95.09904|z:5.429197),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 09:39:44
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:321.8113|y:228.2653|z:8.21894),Pos(x:-0.5578069|y:1.156161|z:1.366755)|Rot(x:330.0754|y:230.7564|z:19.85232),Pos(x:-0.5294565|y:1.196129|z:1.368413)|Rot(x:344.9352|y:240.5316|z:42.99476),Pos(x:-0.5151786|y:1.216258|z:1.354158)|Rot(x:344.9352|y:240.5316|z:42.99474),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:10.39131|y:94.9484|z:359.7479),Pos(x:-0.5769698|y:1.241895|z:1.354512)|Rot(x:36.76783|y:94.80858|z:359.6905),Pos(x:-0.5614999|y:1.262687|z:1.35307)|Rot(x:60.50643|y:94.55547|z:359.4963),Pos(x:-0.5381795|y:1.275931|z:1.350975)|Rot(x:60.50644|y:94.55537|z:359.4962),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:1.171438|y:90|z:0),Pos(x:-0.5867692|y:1.249189|z:1.328133)|Rot(x:7.185374|y:90|z:0),Pos(x:-0.583302|y:1.276691|z:1.328133)|Rot(x:12.59793|y:90|z:0),Pos(x:-0.5771296|y:1.304309|z:1.328133)|Rot(x:12.59788|y:90.00005|z:7.873517E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:11.06456|y:87.03282|z:0.1517176),Pos(x:-0.5771611|y:1.237924|z:1.304554)|Rot(x:33.65644|y:87.10283|z:0.1788774),Pos(x:-0.5625836|y:1.259853|z:1.305374)|Rot(x:51.89568|y:64.83792|z:342.3155),Pos(x:-0.5417444|y:1.275021|z:1.306505)|Rot(x:51.89566|y:64.83795|z:342.3155),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:11.07141|y:85.05466|z:356.4726),Pos(x:-0.5749673|y:1.222365|z:1.281799)|Rot(x:33.66312|y:85.17126|z:356.5178),Pos(x:-0.5647365|y:1.23764|z:1.281543)|Rot(x:54.03203|y:92.39939|z:2.3504),Pos(x:-0.5491909|y:1.248907|z:1.281679)|Rot(x:54.03206|y:92.39932|z:2.350356),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 09:39:45
HYUNWOOK_t,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.7648|y:221.4853|z:16.65942),Pos(x:-0.5524809|y:1.1511|z:1.367973)|Rot(x:320.9487|y:225.2816|z:25.86372),Pos(x:-0.5176806|y:1.185363|z:1.372332)|Rot(x:333.675|y:235.7995|z:44.04171),Pos(x:-0.49903|y:1.203725|z:1.361052)|Rot(x:333.6749|y:235.7996|z:44.04169),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.26911|y:94.88208|z:359.728),Pos(x:-0.566208|y:1.238525|z:1.353587)|Rot(x:62.98925|y:94.50745|z:359.454),Pos(x:-0.5431753|y:1.250312|z:1.351523)|Rot(x:82.15697|y:276.7943|z:181.8174),Pos(x:-0.5166264|y:1.246643|z:1.349219)|Rot(x:82.15688|y:276.7947|z:181.8178),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:24.07703|y:90|z:0),Pos(x:-0.5663061|y:1.244606|z:1.328133)|Rot(x:62.53872|y:90|z:0),Pos(x:-0.5417098|y:1.257388|z:1.328133)|Rot(x:82.84574|y:270|z:180),Pos(x:-0.5136302|y:1.253864|z:1.328133)|Rot(x:82.84588|y:269.9996|z:179.9996),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:25.29085|y:87.07404|z:0.1646717),Pos(x:-0.5662256|y:1.234329|z:1.305117)|Rot(x:65.48077|y:87.33011|z:0.3587695),Pos(x:-0.5422911|y:1.245262|z:1.306399)|Rot(x:72.28883|y:316.8125|z:228.4013),Pos(x:-0.5170566|y:1.240051|z:1.307706)|Rot(x:72.28883|y:316.8125|z:228.4013),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:25.2976|y:85.12334|z:356.4942),Pos(x:-0.5657375|y:1.219322|z:1.282592)|Rot(x:65.48695|y:85.54991|z:356.8175),Pos(x:-0.5490055|y:1.226939|z:1.282871)|Rot(x:77.29745|y:244.7036|z:156.3138),Pos(x:-0.5302022|y:1.223073|z:1.283226)|Rot(x:77.29743|y:244.7039|z:156.3141),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 09:39:46
HYUNWOOK_t,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:321.8671|y:233.6064|z:358.3622),Pos(x:-0.5609639|y:1.156528|z:1.370644)|Rot(x:330.3799|y:234.442|z:10.96452),Pos(x:-0.5361865|y:1.198372|z:1.376892)|Rot(x:347.7762|y:242.7915|z:37.5708),Pos(x:-0.5239874|y:1.220449|z:1.363624)|Rot(x:347.7762|y:242.7915|z:37.57078),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.26911|y:94.88208|z:359.728),Pos(x:-0.566208|y:1.238525|z:1.353587)|Rot(x:62.98925|y:94.50745|z:359.454),Pos(x:-0.5431753|y:1.250312|z:1.351523)|Rot(x:82.15697|y:276.7943|z:181.8174),Pos(x:-0.5166264|y:1.246643|z:1.349219)|Rot(x:82.15688|y:276.7947|z:181.8178),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:24.07703|y:90|z:0),Pos(x:-0.5663061|y:1.244606|z:1.328133)|Rot(x:62.53872|y:90|z:0),Pos(x:-0.5417098|y:1.257388|z:1.328133)|Rot(x:82.84574|y:270|z:180),Pos(x:-0.5136302|y:1.253864|z:1.328133)|Rot(x:82.84588|y:269.9996|z:179.9996),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.62321|y:87.07193|z:0.1637792),Pos(x:-0.5667166|y:1.234558|z:1.305092)|Rot(x:63.85941|y:87.30708|z:0.3379532),Pos(x:-0.5431007|y:1.246164|z:1.306359)|Rot(x:73.78177|y:323.3074|z:235.1972),Pos(x:-0.5176648|y:1.242051|z:1.307679)|Rot(x:73.78177|y:323.3074|z:235.1972),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.62997|y:85.11982|z:356.4927),Pos(x:-0.5661519|y:1.219516|z:1.282557)|Rot(x:63.86563|y:85.51158|z:356.7829),Pos(x:-0.5496413|y:1.227602|z:1.282818)|Rot(x:79.58807|y:240.0224|z:151.5477),Pos(x:-0.5306889|y:1.224551|z:1.28319)|Rot(x:79.58807|y:240.0227|z:151.548),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 09:39:47
HYUNWOOK_t,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:300.7023|y:244.972|z:1.593224),Pos(x:-0.5473223|y:1.144413|z:1.368413)|Rot(x:308.5777|y:246.6625|z:12.33153),Pos(x:-0.5087919|y:1.174282|z:1.373633)|Rot(x:324.9507|y:256.0623|z:33.29404),Pos(x:-0.4917458|y:1.193784|z:1.361744)|Rot(x:324.9507|y:256.0623|z:33.29403),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.26911|y:94.88208|z:359.728),Pos(x:-0.566208|y:1.238525|z:1.353587)|Rot(x:62.98925|y:94.50745|z:359.454),Pos(x:-0.5431753|y:1.250312|z:1.351523)|Rot(x:82.15697|y:276.7943|z:181.8174),Pos(x:-0.5166264|y:1.246643|z:1.349219)|Rot(x:82.15688|y:276.7947|z:181.8178),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:24.07703|y:90|z:0),Pos(x:-0.5663061|y:1.244606|z:1.328133)|Rot(x:62.53872|y:90|z:0),Pos(x:-0.5417098|y:1.257388|z:1.328133)|Rot(x:82.84574|y:270|z:180),Pos(x:-0.5136302|y:1.253864|z:1.328133)|Rot(x:82.84588|y:269.9996|z:179.9996),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.62321|y:87.07193|z:0.1637792),Pos(x:-0.5667166|y:1.234558|z:1.305092)|Rot(x:63.85941|y:87.30708|z:0.3379532),Pos(x:-0.5431007|y:1.246164|z:1.306359)|Rot(x:73.78177|y:323.3074|z:235.1972),Pos(x:-0.5176648|y:1.242051|z:1.307679)|Rot(x:73.78177|y:323.3074|z:235.1972),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.62997|y:85.11982|z:356.4927),Pos(x:-0.5661519|y:1.219516|z:1.282557)|Rot(x:63.86563|y:85.51158|z:356.7829),Pos(x:-0.5496413|y:1.227602|z:1.282818)|Rot(x:79.58807|y:240.0224|z:151.5477),Pos(x:-0.5306889|y:1.224551|z:1.28319)|Rot(x:79.58807|y:240.0227|z:151.548),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 09:39:48
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:347.619|y:218.6048|z:346.8661),Pos(x:-0.5841131|y:1.16377|z:1.366943)|Rot(x:352.5881|y:217.7861|z:354.6899),Pos(x:-0.5838404|y:1.212182|z:1.374701)|Rot(x:3.861086|y:218.4444|z:12.00111),Pos(x:-0.5803662|y:1.239996|z:1.369546)|Rot(x:3.861079|y:218.4444|z:12.00112),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:20.22649|y:94.90251|z:359.7357),Pos(x:-0.5692544|y:1.239776|z:1.353848)|Rot(x:20.22649|y:94.90251|z:359.7357),Pos(x:-0.5603238|y:1.264131|z:1.352961)|Rot(x:20.22649|y:94.90251|z:359.7357),Pos(x:-0.5510683|y:1.289371|z:1.352043)|Rot(x:20.22653|y:94.90244|z:359.7357),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:0.3866498|y:90|z:0),Pos(x:-0.5874923|y:1.249199|z:1.328133)|Rot(x:4.396177|y:90|z:0),Pos(x:-0.5853676|y:1.276837|z:1.328133)|Rot(x:8.00474|y:90|z:0),Pos(x:-0.5814267|y:1.304861|z:1.328133)|Rot(x:8.004705|y:90.00005|z:6.035218E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:358.2408|y:86.99912|z:0.148962),Pos(x:-0.5875067|y:1.238767|z:1.304015)|Rot(x:359.7048|y:87.00293|z:0.1489002),Pos(x:-0.5876458|y:1.265111|z:1.304076)|Rot(x:1.028738|y:73.42041|z:359.9046),Pos(x:-0.5871897|y:1.290907|z:1.304167)|Rot(x:1.028726|y:73.42041|z:359.9046),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:358.2477|y:84.99857|z:356.468),Pos(x:-0.5836989|y:1.22308|z:1.281039)|Rot(x:359.7117|y:85.0049|z:356.4679),Pos(x:-0.5836923|y:1.241431|z:1.279903)|Rot(x:1.281551|y:89.14589|z:356.5513),Pos(x:-0.5832465|y:1.260591|z:1.278754)|Rot(x:1.281598|y:89.14585|z:356.5513),No,,,,2024-08-28 09:39:49
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:329.7793|y:228.3056|z:349.6423),Pos(x:-0.5710533|y:1.159327|z:1.373909)|Rot(x:333.6551|y:227.7461|z:355.867),Pos(x:-0.5573664|y:1.203151|z:1.391117)|Rot(x:342.4213|y:228.1592|z:9.142026),Pos(x:-0.5480147|y:1.229975|z:1.393413)|Rot(x:342.4213|y:228.1592|z:9.142002),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:1.471816|y:94.9875|z:359.752),Pos(x:-0.5841865|y:1.242648|z:1.35514)|Rot(x:5.445292|y:94.97024|z:359.7509),Pos(x:-0.5817425|y:1.268486|z:1.354814)|Rot(x:9.021418|y:94.95451|z:359.7489),Pos(x:-0.5775504|y:1.295053|z:1.354332)|Rot(x:9.02147|y:94.95445|z:359.7489),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:0.5233597|y:90|z:0),Pos(x:-0.5873664|y:1.249197|z:1.328133)|Rot(x:5.281421|y:90|z:0),Pos(x:-0.5848148|y:1.276799|z:1.328133)|Rot(x:9.563692|y:90|z:0),Pos(x:-0.580113|y:1.304706|z:1.328133)|Rot(x:9.563649|y:90.00006|z:1.471872E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:359.3351|y:87.00196|z:0.1489027),Pos(x:-0.5866193|y:1.238786|z:1.304062)|Rot(x:2.421773|y:87.00999|z:0.1490294),Pos(x:-0.5855112|y:1.265107|z:1.304188)|Rot(x:5.089036|y:73.37875|z:358.9208),Pos(x:-0.5831797|y:1.290801|z:1.304377)|Rot(x:5.089032|y:73.37875|z:358.9208),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:359.3421|y:85.0033|z:356.4679),Pos(x:-0.5829499|y:1.223095|z:1.281105)|Rot(x:2.428683|y:85.01666|z:356.4681),Pos(x:-0.5820768|y:1.24143|z:1.280044)|Rot(x:5.447955|y:89.1818|z:356.8547),Pos(x:-0.5802419|y:1.260515|z:1.279016)|Rot(x:5.447994|y:89.18178|z:356.8546),No,,,,2024-08-28 09:39:50
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:332.2641|y:227.1911|z:349.902),Pos(x:-0.5725083|y:1.160266|z:1.372873)|Rot(x:335.7444|y:226.6943|z:355.471),Pos(x:-0.5605521|y:1.204828|z:1.389462)|Rot(x:343.6248|y:226.9085|z:7.451862),Pos(x:-0.5522089|y:1.231941|z:1.392206)|Rot(x:343.6248|y:226.9085|z:7.451838),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.52092|y:94.92964|z:359.7439),Pos(x:-0.5736869|y:1.241167|z:1.354229)|Rot(x:16.16825|y:94.92197|z:359.7418),Pos(x:-0.566496|y:1.266096|z:1.353492)|Rot(x:17.65084|y:94.91496|z:359.7398),Pos(x:-0.55838|y:1.29173|z:1.352672)|Rot(x:17.65089|y:94.91491|z:359.7398),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:358.256|y:90|z:0),Pos(x:-0.5894558|y:1.249175|z:1.328133)|Rot(x:359.7681|y:90|z:0),Pos(x:-0.589568|y:1.276895|z:1.328133)|Rot(x:1.129094|y:90|z:0),Pos(x:-0.5890103|y:1.305189|z:1.328133)|Rot(x:1.129044|y:90.00003|z:2.721932E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:358.0895|y:86.99873|z:0.1489786),Pos(x:-0.5876293|y:1.238763|z:1.304009)|Rot(x:359.3755|y:87.00207|z:0.1489069),Pos(x:-0.5879197|y:1.265106|z:1.304062)|Rot(x:0.5528846|y:73.42073|z:0.01958461),Pos(x:-0.5876836|y:1.290905|z:1.304141)|Rot(x:0.5528902|y:73.42074|z:0.01958872),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:358.0965|y:84.9979|z:356.468),Pos(x:-0.5838024|y:1.223076|z:1.28103)|Rot(x:359.3824|y:85.00347|z:356.4679),Pos(x:-0.5839008|y:1.241426|z:1.279884)|Rot(x:0.7933038|y:89.14314|z:356.516),Pos(x:-0.583618|y:1.260589|z:1.278722)|Rot(x:0.793334|y:89.1431|z:356.516),No,,,,2024-08-28 09:39:51
