Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
nayoung_S,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.3873|y:214.5119|z:23.92725),Pos(x:-0.5495363|y:1.146926|z:1.369386)|Rot(x:314.3896|y:219.1978|z:30.72136),Pos(x:-0.5110893|y:1.176411|z:1.376898)|Rot(x:324.9362|y:229.7596|z:44.22594),Pos(x:-0.4892918|y:1.193128|z:1.369303)|Rot(x:324.9362|y:229.7596|z:44.22593),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:16.64932|y:94.91972|z:359.7412),Pos(x:-0.5720175|y:1.2407|z:1.354085)|Rot(x:18.62583|y:94.91029|z:359.7383),Pos(x:-0.5637682|y:1.265296|z:1.353257)|Rot(x:20.4047|y:94.90162|z:359.7354),Pos(x:-0.5544345|y:1.290508|z:1.352332)|Rot(x:20.40473|y:94.90154|z:359.7354),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:358.0258|y:90|z:0),Pos(x:-0.5896679|y:1.249168|z:1.328133)|Rot(x:359.2272|y:90|z:0),Pos(x:-0.5900418|y:1.276885|z:1.328133)|Rot(x:0.308544|y:90|z:0),Pos(x:-0.5898893|y:1.305185|z:1.328133)|Rot(x:0.3085053|y:90.00005|z:4.962631E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:358.0127|y:86.99853|z:0.1489845),Pos(x:-0.5876916|y:1.238761|z:1.304005)|Rot(x:359.1916|y:87.0016|z:0.1489075),Pos(x:-0.5880664|y:1.265103|z:1.304054)|Rot(x:0.2804337|y:73.42049|z:0.08541819),Pos(x:-0.5879563|y:1.290903|z:1.304127)|Rot(x:0.2804303|y:73.42049|z:0.08542848),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:358.0196|y:84.99757|z:356.468),Pos(x:-0.583855|y:1.223074|z:1.281026)|Rot(x:359.1985|y:85.00268|z:356.4679),Pos(x:-0.584012|y:1.241424|z:1.279875)|Rot(x:0.5137368|y:89.14169|z:356.4958),Pos(x:-0.5838226|y:1.260587|z:1.278704)|Rot(x:0.5137743|y:89.14166|z:356.4958),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-28 11:27:03
nayoung_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.5767|y:210.8311|z:28.56418),Pos(x:-0.5481348|y:1.144984|z:1.369386)|Rot(x:312.3347|y:216.3924|z:34.57879),Pos(x:-0.5080298|y:1.17217|z:1.376898)|Rot(x:322.4082|y:228.1406|z:46.95781),Pos(x:-0.4852923|y:1.187584|z:1.369303)|Rot(x:322.4081|y:228.1406|z:46.95779),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:16.84502|y:94.91879|z:359.7409),Pos(x:-0.5718649|y:1.240654|z:1.354072)|Rot(x:19.00682|y:94.90846|z:359.7378),Pos(x:-0.5634528|y:1.265195|z:1.35323)|Rot(x:20.95244|y:94.89891|z:359.7345),Pos(x:-0.5538794|y:1.290316|z:1.352285)|Rot(x:20.95248|y:94.89885|z:359.7345),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:359.8401|y:90|z:0),Pos(x:-0.5879961|y:1.2492|z:1.328133)|Rot(x:3.316222|y:90|z:0),Pos(x:-0.5863926|y:1.276873|z:1.328133)|Rot(x:6.444719|y:90|z:0),Pos(x:-0.5832161|y:1.304994|z:1.328133)|Rot(x:6.444674|y:90.00005|z:5.155218E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.5753|y:86.99739|z:0.1490279),Pos(x:-0.5880461|y:1.238748|z:1.303987)|Rot(x:358.1613|y:86.99891|z:0.1489752),Pos(x:-0.5888938|y:1.265078|z:1.304011)|Rot(x:358.7603|y:73.41334|z:0.4528121),Pos(x:-0.589487|y:1.290872|z:1.304047)|Rot(x:358.7603|y:73.41334|z:0.4528204),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.5822|y:84.99568|z:356.4681),Pos(x:-0.5841541|y:1.223063|z:1.280999)|Rot(x:358.1682|y:84.99822|z:356.468),Pos(x:-0.5846398|y:1.241405|z:1.27982)|Rot(x:358.9539|y:89.13545|z:356.3831),Pos(x:-0.5849713|y:1.260563|z:1.278603)|Rot(x:358.9539|y:89.13541|z:356.3831),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:27:04
nayoung_S,0.1,0.1,0.1,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.2488|y:210.0751|z:29.50358),Pos(x:-0.5478775|y:1.144599|z:1.369386)|Rot(x:311.9535|y:215.8148|z:35.35767),Pos(x:-0.5074682|y:1.171332|z:1.376898)|Rot(x:321.9277|y:227.8043|z:47.50611),Pos(x:-0.4845581|y:1.186488|z:1.369303)|Rot(x:321.9276|y:227.8043|z:47.50609),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.06133|y:94.85607|z:359.7163),Pos(x:-0.5627214|y:1.236767|z:1.35329)|Rot(x:69.14672|y:94.3429|z:359.3034),Pos(x:-0.538561|y:1.246006|z:1.351138)|Rot(x:74.77215|y:275.9048|z:180.9441),Pos(x:-0.5127011|y:1.238942|z:1.348909)|Rot(x:74.77205|y:275.905|z:180.9443),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:28.42866|y:90|z:0),Pos(x:-0.56271|y:1.242832|z:1.328133)|Rot(x:68.02764|y:90|z:0),Pos(x:-0.5370039|y:1.253204|z:1.328133)|Rot(x:76.3333|y:270|z:180),Pos(x:-0.5095052|y:1.246517|z:1.328133)|Rot(x:76.33333|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.09303|y:87.07027|z:0.1631011),Pos(x:-0.5671083|y:1.234735|z:1.305072)|Rot(x:62.57187|y:87.2906|z:0.3232389),Pos(x:-0.5437589|y:1.24687|z:1.306326)|Rot(x:74.78828|y:329.3243|z:241.4523),Pos(x:-0.5181971|y:1.243635|z:1.307656)|Rot(x:74.78825|y:329.3243|z:241.4524),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.0998|y:85.11705|z:356.4915),Pos(x:-0.5664826|y:1.219666|z:1.282529)|Rot(x:62.57811|y:85.48407|z:356.7583),Pos(x:-0.5501571|y:1.22812|z:1.282775)|Rot(x:81.3334|y:234.5615|z:146.0197),Pos(x:-0.5311115|y:1.225721|z:1.283158)|Rot(x:81.33331|y:234.5619|z:146.02),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:27:05
nayoung_S,0.1,0.1,0.1,0,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.0464|y:211.8615|z:27.27722),Pos(x:-0.5485012|y:1.145515|z:1.369386)|Rot(x:312.8754|y:217.1787|z:33.51054),Pos(x:-0.5088296|y:1.17333|z:1.376898)|Rot(x:323.0831|y:228.5968|z:46.2042),Pos(x:-0.4863378|y:1.1891|z:1.369303)|Rot(x:323.083|y:228.5969|z:46.20417),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:27.60767|y:94.86418|z:359.7202),Pos(x:-0.5637633|y:1.237331|z:1.353378)|Rot(x:69.23721|y:94.3398|z:359.3005),Pos(x:-0.5395885|y:1.246532|z:1.351226)|Rot(x:73.29203|y:275.8199|z:180.8625),Pos(x:-0.5139188|y:1.238799|z:1.349017)|Rot(x:73.29201|y:275.8202|z:180.8627),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:19.20078|y:90|z:0),Pos(x:-0.5704821|y:1.246262|z:1.328133)|Rot(x:49.45737|y:90|z:0),Pos(x:-0.5494174|y:1.26428|z:1.328133)|Rot(x:76.68829|y:90|z:0),Pos(x:-0.5218778|y:1.270796|z:1.328133)|Rot(x:76.68831|y:90.00021|z:0.0002002343),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:15.43585|y:87.04482|z:0.1544738),Pos(x:-0.5737106|y:1.237111|z:1.304733)|Rot(x:40.59512|y:87.13129|z:0.1960882),Pos(x:-0.5565942|y:1.257115|z:1.305681)|Rot(x:60.2873|y:59.01465|z:335.2914),Pos(x:-0.5335907|y:1.268732|z:1.306915)|Rot(x:60.28731|y:59.01469|z:335.2915),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:15.44267|y:85.07463|z:356.4771),Pos(x:-0.572055|y:1.221677|z:1.28205)|Rot(x:40.60175|y:85.2187|z:356.5465),Pos(x:-0.5600604|y:1.235611|z:1.281942)|Rot(x:63.18095|y:94.69569|z:4.984973),Pos(x:-0.5429111|y:1.244241|z:1.282208)|Rot(x:63.18098|y:94.69558|z:4.984867),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:27:06
nayoung_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.406|y:214.5463|z:23.88332),Pos(x:-0.5495508|y:1.146945|z:1.369386)|Rot(x:314.4106|y:219.224|z:30.68465),Pos(x:-0.5111208|y:1.176452|z:1.376898)|Rot(x:324.9615|y:229.7746|z:44.1998),Pos(x:-0.489333|y:1.193181|z:1.369303)|Rot(x:324.9615|y:229.7746|z:44.19979),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:17.40412|y:94.91615|z:359.7401),Pos(x:-0.5714298|y:1.240519|z:1.354034)|Rot(x:20.24535|y:94.90241|z:359.7357),Pos(x:-0.5624912|y:1.264872|z:1.353148)|Rot(x:22.80245|y:94.88963|z:359.731),Pos(x:-0.5521147|y:1.289669|z:1.352133)|Rot(x:22.80249|y:94.88955|z:359.731),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:358.155|y:90|z:0),Pos(x:-0.5895488|y:1.249172|z:1.328133)|Rot(x:359.5273|y:90|z:0),Pos(x:-0.5897775|y:1.276891|z:1.328133)|Rot(x:0.7622823|y:90|z:0),Pos(x:-0.5894011|y:1.305188|z:1.328133)|Rot(x:0.7622485|y:90.00005|z:3.201934E-07),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.831|y:86.99805|z:0.1489953),Pos(x:-0.5878389|y:1.238756|z:1.303998)|Rot(x:358.7658|y:87.00049|z:0.1489279),Pos(x:-0.5884091|y:1.265094|z:1.304036)|Rot(x:359.6531|y:73.41872|z:0.2370057),Pos(x:-0.5885893|y:1.290893|z:1.304094)|Rot(x:359.6531|y:73.41872|z:0.2370139),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.838|y:84.99677|z:356.468),Pos(x:-0.5839792|y:1.22307|z:1.281015)|Rot(x:358.7727|y:85.00082|z:356.4679),Pos(x:-0.5842721|y:1.241417|z:1.279852)|Rot(x:359.87|y:89.13874|z:356.4492),Pos(x:-0.5842977|y:1.26058|z:1.278662)|Rot(x:359.87|y:89.13869|z:356.4492),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:27:07
nayoung_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.3963|y:210.4189|z:29.07677),Pos(x:-0.5479934|y:1.144774|z:1.369386)|Rot(x:312.1253|y:216.0776|z:35.00386),Pos(x:-0.5077211|y:1.171712|z:1.376898)|Rot(x:322.1447|y:227.9574|z:47.25717),Pos(x:-0.4848888|y:1.186985|z:1.369303)|Rot(x:322.1447|y:227.9575|z:47.25716),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:17.65571|y:94.91494|z:359.7398),Pos(x:-0.5712344|y:1.240458|z:1.354018)|Rot(x:20.43517|y:94.90148|z:359.7354),Pos(x:-0.5622154|y:1.26478|z:1.353124)|Rot(x:22.93669|y:94.88894|z:359.7307),Pos(x:-0.5517812|y:1.289553|z:1.352104)|Rot(x:22.93673|y:94.88886|z:359.7307),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:0.3165323|y:90|z:0),Pos(x:-0.587557|y:1.249199|z:1.328133)|Rot(x:4.34235|y:90|z:0),Pos(x:-0.5854582|y:1.276839|z:1.328133)|Rot(x:7.965597|y:90|z:0),Pos(x:-0.5815364|y:1.304866|z:1.328133)|Rot(x:7.965559|y:90.00005|z:5.603595E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.5399|y:86.9973|z:0.1490398),Pos(x:-0.5880749|y:1.238746|z:1.303985)|Rot(x:358.0766|y:86.99868|z:0.1489726),Pos(x:-0.5889614|y:1.265076|z:1.304007)|Rot(x:358.635|y:73.41232|z:0.4831035),Pos(x:-0.5896125|y:1.290868|z:1.30404)|Rot(x:358.635|y:73.41232|z:0.4831241),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.5468|y:84.99552|z:356.4681),Pos(x:-0.5841784|y:1.223062|z:1.280997)|Rot(x:358.0836|y:84.99783|z:356.468),Pos(x:-0.584691|y:1.241403|z:1.279815)|Rot(x:358.8253|y:89.13508|z:356.3738),Pos(x:-0.5850655|y:1.260561|z:1.278595)|Rot(x:358.8254|y:89.13503|z:356.3738),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:27:08
nayoung_S,0.1,0.1,0.1,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.4752|y:210.6003|z:28.85132),Pos(x:-0.5480553|y:1.144866|z:1.369386)|Rot(x:312.217|y:216.2162|z:34.81691),Pos(x:-0.5078562|y:1.171913|z:1.376898)|Rot(x:322.2603|y:228.0381|z:47.12555),Pos(x:-0.4850654|y:1.187248|z:1.369303)|Rot(x:322.2602|y:228.0381|z:47.12552),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.4896|y:94.85365|z:359.7151),Pos(x:-0.5624171|y:1.236596|z:1.353264)|Rot(x:75.6667|y:94.0234|z:358.9984),Pos(x:-0.5373667|y:1.243021|z:1.351047)|Rot(x:62.76918|y:275.4757|z:180.5419),Pos(x:-0.513534|y:1.230713|z:1.349018)|Rot(x:62.7691|y:275.4758|z:180.542),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46578|y:90|z:0),Pos(x:-0.5618736|y:1.242369|z:1.328133)|Rot(x:75.6257|y:90|z:0),Pos(x:-0.5350218|y:1.249251|z:1.328133)|Rot(x:62.83046|y:270|z:180),Pos(x:-0.5098444|y:1.236328|z:1.328133)|Rot(x:62.83046|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.09303|y:87.07027|z:0.1631011),Pos(x:-0.5671083|y:1.234735|z:1.305072)|Rot(x:62.57187|y:87.2906|z:0.3232389),Pos(x:-0.5437589|y:1.24687|z:1.306326)|Rot(x:74.78828|y:329.3243|z:241.4523),Pos(x:-0.5181971|y:1.243635|z:1.307656)|Rot(x:74.78825|y:329.3243|z:241.4524),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.0998|y:85.11705|z:356.4915),Pos(x:-0.5664826|y:1.219666|z:1.282529)|Rot(x:62.57811|y:85.48407|z:356.7583),Pos(x:-0.5501571|y:1.22812|z:1.282775)|Rot(x:81.3334|y:234.5615|z:146.0197),Pos(x:-0.5311115|y:1.225721|z:1.283158)|Rot(x:81.33331|y:234.5619|z:146.02),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:27:09
nayoung_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.4014|y:216.2809|z:21.6546),Pos(x:-0.5503129|y:1.147907|z:1.369386)|Rot(x:315.5119|y:220.5437|z:28.81973),Pos(x:-0.5127845|y:1.178553|z:1.376898)|Rot(x:326.2801|y:230.5275|z:42.86649),Pos(x:-0.4915079|y:1.195928|z:1.369303)|Rot(x:326.2801|y:230.5275|z:42.86647),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:22.77147|y:94.88978|z:359.7311),Pos(x:-0.5673262|y:1.239013|z:1.353682)|Rot(x:39.38645|y:94.79028|z:359.6792),Pos(x:-0.5509259|y:1.259074|z:1.352162)|Rot(x:54.33983|y:94.64829|z:359.5747),Pos(x:-0.5291586|y:1.274755|z:1.350192)|Rot(x:54.33987|y:94.64819|z:359.5746),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.582191|y:90|z:0),Pos(x:-0.5817958|y:1.248852|z:1.328133)|Rot(x:17.49498|y:90|z:0),Pos(x:-0.5734626|y:1.275289|z:1.328133)|Rot(x:27.31649|y:90|z:0),Pos(x:-0.5604756|y:1.300433|z:1.328133)|Rot(x:27.31645|y:90.00006|z:2.210142E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.820082|y:87.00842|z:0.1489718),Pos(x:-0.584604|y:1.238766|z:1.304167)|Rot(x:7.704504|y:87.02383|z:0.1502569),Pos(x:-0.5810806|y:1.264872|z:1.304419)|Rot(x:12.66658|y:73.10879|z:357.0443),Pos(x:-0.5752879|y:1.290011|z:1.304788)|Rot(x:12.66658|y:73.10879|z:357.0443),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.826981|y:85.01405|z:356.468),Pos(x:-0.5812491|y:1.223078|z:1.281253)|Rot(x:7.71137|y:85.03972|z:356.4701),Pos(x:-0.578698|y:1.241263|z:1.280338)|Rot(x:13.22736|y:89.31059|z:357.4387),Pos(x:-0.5742991|y:1.259935|z:1.279533)|Rot(x:13.22741|y:89.31055|z:357.4387),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:27:10
nayoung_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.7493|y:218.3814|z:18.90987),Pos(x:-0.5513412|y:1.149118|z:1.369386)|Rot(x:316.9801|y:222.1413|z:26.50995),Pos(x:-0.5150294|y:1.181196|z:1.376898)|Rot(x:328.0067|y:231.4313|z:41.201),Pos(x:-0.4944424|y:1.199382|z:1.369303)|Rot(x:328.0067|y:231.4313|z:41.20097),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:17.26434|y:94.91679|z:359.7403),Pos(x:-0.5715384|y:1.240553|z:1.354044)|Rot(x:22.02031|y:94.89358|z:359.7325),Pos(x:-0.5618526|y:1.264616|z:1.353093)|Rot(x:26.30068|y:94.87131|z:359.7234),Pos(x:-0.5499879|y:1.288731|z:1.351951)|Rot(x:26.30073|y:94.87124|z:359.7234),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:1.035187|y:90|z:0),Pos(x:-0.5868948|y:1.249191|z:1.328133)|Rot(x:5.928333|y:90|z:0),Pos(x:-0.5840317|y:1.276762|z:1.328133)|Rot(x:10.33216|y:90|z:0),Pos(x:-0.578956|y:1.304604|z:1.328133)|Rot(x:10.33212|y:90.00005|z:4.33923E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:358.6117|y:87.00008|z:0.148932),Pos(x:-0.5872059|y:1.238776|z:1.304031)|Rot(x:0.580161|y:87.00519|z:0.148908),Pos(x:-0.5869431|y:1.265119|z:1.304113)|Rot(x:2.320922|y:73.41473|z:359.5922),Pos(x:-0.5858894|y:1.290897|z:1.304235)|Rot(x:2.320916|y:73.41473|z:359.5922),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:358.6187|y:85.00015|z:356.4679),Pos(x:-0.5834451|y:1.223087|z:1.281061)|Rot(x:0.5870745|y:85.00868|z:356.4679),Pos(x:-0.5831592|y:1.241437|z:1.279949)|Rot(x:2.607461|y:89.15491|z:356.6475),Pos(x:-0.5822707|y:1.260584|z:1.278839)|Rot(x:2.607493|y:89.15487|z:356.6475),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:27:11
nayoung_S,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.3282|y:210.261|z:29.27296),Pos(x:-0.5479399|y:1.144693|z:1.369386)|Rot(x:312.0461|y:215.9569|z:35.16651),Pos(x:-0.5076044|y:1.171537|z:1.376898)|Rot(x:322.0447|y:227.8871|z:47.37165),Pos(x:-0.4847362|y:1.186756|z:1.369303)|Rot(x:322.0447|y:227.8871|z:47.37162),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:18.18685|y:94.9124|z:359.739),Pos(x:-0.5708228|y:1.240324|z:1.353982)|Rot(x:23.43695|y:94.88638|z:359.7298),Pos(x:-0.5605472|y:1.264138|z:1.352981)|Rot(x:28.16203|y:94.86111|z:359.7188),Pos(x:-0.5479083|y:1.287853|z:1.351773)|Rot(x:28.16208|y:94.86105|z:359.7187),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:2.489299|y:90|z:0),Pos(x:-0.5855553|y:1.24915|z:1.328133)|Rot(x:8.951121|y:90|z:0),Pos(x:-0.5812423|y:1.276532|z:1.328133)|Rot(x:14.76676|y:90|z:0),Pos(x:-0.5740291|y:1.303897|z:1.328133)|Rot(x:14.76672|y:90.00005|z:1.324403E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:359.0955|y:87.00134|z:0.1489136),Pos(x:-0.5868136|y:1.238784|z:1.304051)|Rot(x:1.672379|y:87.00805|z:0.1489572),Pos(x:-0.5860494|y:1.265117|z:1.30416)|Rot(x:3.914771|y:73.39799|z:359.2061),Pos(x:-0.5842595|y:1.290854|z:1.30432)|Rot(x:3.914765|y:73.39799|z:359.2061),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:359.1024|y:85.00226|z:356.4679),Pos(x:-0.583114|y:1.223093|z:1.28109)|Rot(x:1.679289|y:85.01341|z:356.468),Pos(x:-0.5824798|y:1.241436|z:1.280009)|Rot(x:4.242955|y:89.16912|z:356.7665),Pos(x:-0.5810459|y:1.260553|z:1.278946)|Rot(x:4.24299|y:89.16908|z:356.7665),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:27:12
nayoung_S,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.3375|y:210.2826|z:29.24607),Pos(x:-0.5479472|y:1.144704|z:1.369386)|Rot(x:312.0569|y:215.9735|z:35.14421),Pos(x:-0.5076203|y:1.171561|z:1.376898)|Rot(x:322.0584|y:227.8967|z:47.35596),Pos(x:-0.484757|y:1.186787|z:1.369303)|Rot(x:322.0583|y:227.8968|z:47.35592),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:36.5812|y:94.80983|z:359.6912),Pos(x:-0.5575783|y:1.233438|z:1.352855)|Rot(x:68.88411|y:94.35176|z:359.3117),Pos(x:-0.5334604|y:1.242789|z:1.350707)|Rot(x:82.03721|y:276.7668|z:181.7902),Pos(x:-0.5069192|y:1.239064|z:1.348404)|Rot(x:82.03716|y:276.7672|z:181.7906),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:40.0722|y:90|z:0),Pos(x:-0.5538552|y:1.236803|z:1.328133)|Rot(x:77.40087|y:90|z:0),Pos(x:-0.5268031|y:1.242849|z:1.328133)|Rot(x:69.00336|y:270|z:180),Pos(x:-0.5003822|y:1.232709|z:1.328133)|Rot(x:69.00339|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.09303|y:87.07027|z:0.1631011),Pos(x:-0.5671083|y:1.234735|z:1.305072)|Rot(x:62.57187|y:87.2906|z:0.3232389),Pos(x:-0.5437589|y:1.24687|z:1.306326)|Rot(x:74.78828|y:329.3243|z:241.4523),Pos(x:-0.5181971|y:1.243635|z:1.307656)|Rot(x:74.78825|y:329.3243|z:241.4524),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.0998|y:85.11705|z:356.4915),Pos(x:-0.5664826|y:1.219666|z:1.282529)|Rot(x:62.57811|y:85.48407|z:356.7583),Pos(x:-0.5501571|y:1.22812|z:1.282775)|Rot(x:81.3334|y:234.5615|z:146.0197),Pos(x:-0.5311115|y:1.225721|z:1.283158)|Rot(x:81.33331|y:234.5619|z:146.02),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:27:13
nayoung_S,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.5573|y:216.5375|z:21.32208),Pos(x:-0.550432|y:1.148053|z:1.369386)|Rot(x:315.683|y:220.7389|z:28.54072),Pos(x:-0.5130445|y:1.17887|z:1.376898)|Rot(x:326.483|y:230.6384|z:42.66619),Pos(x:-0.4918477|y:1.196342|z:1.369303)|Rot(x:326.483|y:230.6385|z:42.66618),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:16.31386|y:94.9213|z:359.7416),Pos(x:-0.5722795|y:1.240778|z:1.354107)|Rot(x:21.25514|y:94.89742|z:359.7339),Pos(x:-0.5629146|y:1.264968|z:1.353184)|Rot(x:25.70228|y:94.87452|z:359.7248),Pos(x:-0.5513015|y:1.289206|z:1.352064)|Rot(x:25.70232|y:94.87446|z:359.7248),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5904707|y:1.249135|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5918471|y:1.27682|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5932523|y:1.305085|z:1.328133)|Rot(x:357.1538|y:90.00006|z:-3.739872E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5883844|y:1.238732|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5896925|y:1.265044|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129447),Pos(x:-0.5909736|y:1.290812|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129502),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5844397|y:1.22305|z:1.280974)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5852451|y:1.241379|z:1.279767)|Rot(x:357.427|y:89.13229|z:356.2729),Pos(x:-0.5860863|y:1.260519|z:1.278506)|Rot(x:357.4271|y:89.13226|z:356.2728),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:27:14
