Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
taeyoon_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.0535|y:212.9159|z:27.73702),Pos(x:-0.5482499|y:1.145959|z:1.368138)|Rot(x:314.5504|y:218.8906|z:34.85032),Pos(x:-0.50844|y:1.174186|z:1.372866)|Rot(x:325.8667|y:232.2108|z:49.75478),Pos(x:-0.4869454|y:1.189427|z:1.362005)|Rot(x:325.8667|y:232.2108|z:49.75475),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:15.92627|y:94.9231|z:359.7421),Pos(x:-0.5725827|y:1.240866|z:1.354134)|Rot(x:50.27903|y:94.69542|z:359.612),Pos(x:-0.5527|y:1.257452|z:1.352324)|Rot(x:81.19418|y:93.39298|z:358.38),Pos(x:-0.5262194|y:1.261569|z:1.349992)|Rot(x:81.19421|y:93.39263|z:358.3797),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.37766|y:90|z:0),Pos(x:-0.5783366|y:1.248336|z:1.328133)|Rot(x:31.79265|y:90|z:0),Pos(x:-0.5637326|y:1.271896|z:1.328133)|Rot(x:51.06614|y:90|z:0),Pos(x:-0.5417188|y:1.289681|z:1.328133)|Rot(x:51.06612|y:90.00008|z:6.249542E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.91983|y:87.02707|z:0.1507185),Pos(x:-0.5788742|y:1.238227|z:1.304465)|Rot(x:27.77961|y:87.08212|z:0.16829),Pos(x:-0.5666158|y:1.261535|z:1.305168)|Rot(x:43.23346|y:68.34531|z:347.0854),Pos(x:-0.5484784|y:1.279856|z:1.306165)|Rot(x:43.23346|y:68.34532|z:347.0855),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.926691|y:85.0451|z:356.4709),Pos(x:-0.5764132|y:1.222621|z:1.281674)|Rot(x:27.78633|y:85.1368|z:356.5002),Pos(x:-0.5677936|y:1.238857|z:1.281281)|Rot(x:44.85929|y:91.09013|z:0.6853322),Pos(x:-0.5542496|y:1.252466|z:1.281253)|Rot(x:44.85933|y:91.09006|z:0.6852628),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:25:57
taeyoon_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.0535|y:212.9159|z:27.73702),Pos(x:-0.5482499|y:1.145959|z:1.368138)|Rot(x:314.5504|y:218.8906|z:34.85032),Pos(x:-0.50844|y:1.174186|z:1.372866)|Rot(x:325.8667|y:232.2108|z:49.75478),Pos(x:-0.4869454|y:1.189427|z:1.362005)|Rot(x:325.8667|y:232.2108|z:49.75475),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:15.98112|y:94.92286|z:359.7421),Pos(x:-0.5725397|y:1.240854|z:1.35413)|Rot(x:50.26438|y:94.69556|z:359.6121),Pos(x:-0.5526614|y:1.257445|z:1.352321)|Rot(x:81.11697|y:93.4072|z:358.3941),Pos(x:-0.5261862|y:1.261598|z:1.349989)|Rot(x:81.11697|y:93.4068|z:358.3937),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.75231|y:90|z:0),Pos(x:-0.5779971|y:1.248273|z:1.328133)|Rot(x:32.77246|y:90|z:0),Pos(x:-0.5629925|y:1.27158|z:1.328133)|Rot(x:52.59063|y:90|z:0),Pos(x:-0.5405133|y:1.288772|z:1.328133)|Rot(x:52.59059|y:90.00008|z:5.340418E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.075469|y:87.02748|z:0.1507898),Pos(x:-0.5787495|y:1.238207|z:1.304472)|Rot(x:28.16306|y:87.0834|z:0.1688873),Pos(x:-0.5663356|y:1.261432|z:1.305182)|Rot(x:43.79078|y:68.16727|z:346.8246),Pos(x:-0.5480112|y:1.279566|z:1.306188)|Rot(x:43.79078|y:68.1673|z:346.8247),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.082331|y:85.04578|z:356.471),Pos(x:-0.576308|y:1.222604|z:1.281683)|Rot(x:28.16981|y:85.13893|z:356.5012),Pos(x:-0.5675803|y:1.238783|z:1.281299)|Rot(x:45.44448|y:91.15571|z:0.774246),Pos(x:-0.5538978|y:1.252252|z:1.281283)|Rot(x:45.4445|y:91.15565|z:0.774193),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:25:58
taeyoon_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.0535|y:212.9159|z:27.73702),Pos(x:-0.5482499|y:1.145959|z:1.368138)|Rot(x:314.5504|y:218.8906|z:34.85032),Pos(x:-0.50844|y:1.174186|z:1.372866)|Rot(x:325.8667|y:232.2108|z:49.75478),Pos(x:-0.4869454|y:1.189427|z:1.362005)|Rot(x:325.8667|y:232.2108|z:49.75475),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:15.81656|y:94.92361|z:359.7423),Pos(x:-0.5726686|y:1.24089|z:1.354141)|Rot(x:50.44749|y:94.69362|z:359.6106),Pos(x:-0.5527375|y:1.257418|z:1.352328)|Rot(x:81.61283|y:93.31184|z:358.2998),Pos(x:-0.5262275|y:1.26134|z:1.349994)|Rot(x:81.61283|y:93.31151|z:358.2995),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.70554|y:90|z:0),Pos(x:-0.5780395|y:1.248281|z:1.328133)|Rot(x:32.85662|y:90|z:0),Pos(x:-0.5630006|y:1.271566|z:1.328133)|Rot(x:52.7926|y:90|z:0),Pos(x:-0.540461|y:1.288679|z:1.328133)|Rot(x:52.79255|y:90.00008|z:6.494693E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.036947|y:87.02738|z:0.1507693),Pos(x:-0.5787804|y:1.238212|z:1.30447)|Rot(x:28.22573|y:87.08362|z:0.1689863),Pos(x:-0.5663411|y:1.261423|z:1.305182)|Rot(x:43.93621|y:68.11992|z:346.7557),Pos(x:-0.5479681|y:1.279508|z:1.306191)|Rot(x:43.93621|y:68.11993|z:346.7557),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.043821|y:85.04561|z:356.471),Pos(x:-0.576334|y:1.222609|z:1.281681)|Rot(x:28.23245|y:85.13928|z:356.5013),Pos(x:-0.5675887|y:1.238777|z:1.281298)|Rot(x:45.59727|y:91.17317|z:0.797783),Pos(x:-0.5538703|y:1.25221|z:1.281285)|Rot(x:45.59731|y:91.17313|z:0.7977397),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:25:59
taeyoon_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.0535|y:212.9159|z:27.73702),Pos(x:-0.5482499|y:1.145959|z:1.368138)|Rot(x:314.5504|y:218.8906|z:34.85032),Pos(x:-0.50844|y:1.174186|z:1.372866)|Rot(x:325.8667|y:232.2108|z:49.75478),Pos(x:-0.4869454|y:1.189427|z:1.362005)|Rot(x:325.8667|y:232.2108|z:49.75475),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:15.98112|y:94.92286|z:359.7421),Pos(x:-0.5725397|y:1.240854|z:1.35413)|Rot(x:50.3339|y:94.69485|z:359.6115),Pos(x:-0.5526413|y:1.257421|z:1.352319)|Rot(x:81.24902|y:93.38283|z:358.37),Pos(x:-0.5261567|y:1.261512|z:1.349987)|Rot(x:81.24909|y:93.38239|z:358.3696),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.7489|y:90|z:0),Pos(x:-0.5780002|y:1.248273|z:1.328133)|Rot(x:32.78857|y:90|z:0),Pos(x:-0.562989|y:1.271576|z:1.328133)|Rot(x:52.62429|y:90|z:0),Pos(x:-0.5404998|y:1.288756|z:1.328133)|Rot(x:52.62423|y:90.00008|z:5.344526E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.129584|y:87.02761|z:0.1508022),Pos(x:-0.5787062|y:1.2382|z:1.304474)|Rot(x:28.33129|y:87.08397|z:0.1691568),Pos(x:-0.5662242|y:1.261388|z:1.305188)|Rot(x:44.04708|y:68.08355|z:346.7029),Pos(x:-0.5478144|y:1.279436|z:1.306198)|Rot(x:44.04707|y:68.08357|z:346.703),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.136443|y:85.04601|z:356.471),Pos(x:-0.5762714|y:1.222598|z:1.281686)|Rot(x:28.33801|y:85.13987|z:356.5016),Pos(x:-0.5674965|y:1.238751|z:1.281306)|Rot(x:45.71379|y:91.18655|z:0.8157943),Pos(x:-0.5537506|y:1.252156|z:1.281295)|Rot(x:45.71383|y:91.18652|z:0.8157634),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:00
taeyoon_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.0535|y:212.9159|z:27.73702),Pos(x:-0.5482499|y:1.145959|z:1.368138)|Rot(x:314.5504|y:218.8906|z:34.85032),Pos(x:-0.50844|y:1.174186|z:1.372866)|Rot(x:325.8667|y:232.2108|z:49.75478),Pos(x:-0.4869454|y:1.189427|z:1.362005)|Rot(x:325.8667|y:232.2108|z:49.75475),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:15.8714|y:94.92337|z:359.7422),Pos(x:-0.5726256|y:1.240878|z:1.354137)|Rot(x:50.36325|y:94.69452|z:359.6113),Pos(x:-0.5527188|y:1.257436|z:1.352326)|Rot(x:81.40349|y:93.35348|z:358.3409),Pos(x:-0.5262232|y:1.261455|z:1.349993)|Rot(x:81.40357|y:93.35308|z:358.3406),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.73444|y:90|z:0),Pos(x:-0.5780134|y:1.248276|z:1.328133)|Rot(x:32.85709|y:90|z:0),Pos(x:-0.5629742|y:1.271561|z:1.328133)|Rot(x:52.76747|y:90|z:0),Pos(x:-0.5404421|y:1.288684|z:1.328133)|Rot(x:52.76742|y:90.00008|z:6.490946E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.194498|y:87.02781|z:0.1508324),Pos(x:-0.5786542|y:1.238191|z:1.304477)|Rot(x:28.59622|y:87.08486|z:0.1695736),Pos(x:-0.5660653|y:1.261322|z:1.305196)|Rot(x:44.46782|y:67.94363|z:346.5008),Pos(x:-0.547516|y:1.279225|z:1.306213)|Rot(x:44.46783|y:67.94365|z:346.5008),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.201361|y:85.04632|z:356.4711),Pos(x:-0.5762275|y:1.222591|z:1.28169)|Rot(x:28.60294|y:85.14135|z:356.5023),Pos(x:-0.5673783|y:1.238704|z:1.281316)|Rot(x:46.15613|y:91.2382|z:0.8849752),Pos(x:-0.5535291|y:1.252002|z:1.281314)|Rot(x:46.15617|y:91.23813|z:0.8849189),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:01
taeyoon_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.1505|y:213.1063|z:27.49508),Pos(x:-0.5483245|y:1.146063|z:1.368138)|Rot(x:314.6623|y:219.031|z:34.65318),Pos(x:-0.5086026|y:1.174414|z:1.372866)|Rot(x:326.0075|y:232.2845|z:49.62319),Pos(x:-0.4871554|y:1.189722|z:1.362005)|Rot(x:326.0075|y:232.2845|z:49.62317),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:15.76169|y:94.92389|z:359.7424),Pos(x:-0.5727116|y:1.240903|z:1.354145)|Rot(x:50.60125|y:94.69198|z:359.6093),Pos(x:-0.5527363|y:1.257377|z:1.352328)|Rot(x:81.95416|y:93.23951|z:358.2282),Pos(x:-0.5262034|y:1.26114|z:1.349993)|Rot(x:81.95421|y:93.239|z:358.2277),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.81897|y:90|z:0),Pos(x:-0.5779368|y:1.248261|z:1.328133)|Rot(x:33.27942|y:90|z:0),Pos(x:-0.5627265|y:1.271435|z:1.328133)|Rot(x:53.4938|y:90|z:0),Pos(x:-0.5399791|y:1.288271|z:1.328133)|Rot(x:53.49378|y:90.00009|z:6.888625E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.307588|y:87.02809|z:0.1508787),Pos(x:-0.5785637|y:1.238177|z:1.304482)|Rot(x:29.05941|y:87.08643|z:0.1703288),Pos(x:-0.5657884|y:1.261204|z:1.30521)|Rot(x:45.20289|y:67.69135|z:346.1401),Pos(x:-0.546998|y:1.278854|z:1.30624)|Rot(x:45.20287|y:67.69136|z:346.1401),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.314445|y:85.04681|z:356.4712),Pos(x:-0.5761511|y:1.222579|z:1.281697)|Rot(x:29.06614|y:85.14397|z:356.5036),Pos(x:-0.5671724|y:1.23862|z:1.281334)|Rot(x:46.92974|y:91.33141|z:1.008733),Pos(x:-0.5531446|y:1.251729|z:1.281346)|Rot(x:46.9298|y:91.33134|z:1.008674),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:02
taeyoon_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.2492|y:215.1304|z:24.90179),Pos(x:-0.5491665|y:1.147201|z:1.368138)|Rot(x:315.9155|y:220.5213|z:32.53517),Pos(x:-0.5104367|y:1.176893|z:1.372866)|Rot(x:327.5649|y:233.0621|z:48.20381),Pos(x:-0.4895252|y:1.192925|z:1.362005)|Rot(x:327.5649|y:233.0621|z:48.20377),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.1708|y:94.93124|z:359.7443),Pos(x:-0.5739631|y:1.241238|z:1.354253)|Rot(x:51.23564|y:94.68507|z:359.604),Pos(x:-0.5538073|y:1.257489|z:1.352421)|Rot(x:84.58941|y:92.3749|z:357.3693),Pos(x:-0.5271295|y:1.260023|z:1.350079)|Rot(x:84.58956|y:92.37435|z:357.3688),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.71543|y:90|z:0),Pos(x:-0.5780306|y:1.248279|z:1.328133)|Rot(x:34.69862|y:90|z:0),Pos(x:-0.5622509|y:1.271069|z:1.328133)|Rot(x:56.28352|y:90|z:0),Pos(x:-0.5387111|y:1.286778|z:1.328133)|Rot(x:56.28347|y:90.0001|z:8.305723E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.824636|y:87.02948|z:0.1511127),Pos(x:-0.5781501|y:1.238107|z:1.304503)|Rot(x:32.00251|y:87.09675|z:0.1755906),Pos(x:-0.5642109|y:1.260447|z:1.305291)|Rot(x:50.01274|y:65.75684|z:343.5052),Pos(x:-0.5439205|y:1.276345|z:1.306394)|Rot(x:50.01275|y:65.75684|z:343.5052),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.831491|y:85.04912|z:356.4716),Pos(x:-0.575802|y:1.22252|z:1.281727)|Rot(x:32.00921|y:85.16114|z:356.5123),Pos(x:-0.5660147|y:1.238082|z:1.281433)|Rot(x:52.02156|y:92.05226|z:1.926963),Pos(x:-0.5508756|y:1.24989|z:1.281536)|Rot(x:52.0216|y:92.05223|z:1.926935),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:03
taeyoon_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.3519|y:215.3081|z:24.67216),Pos(x:-0.5492449|y:1.147303|z:1.368138)|Rot(x:316.0313|y:220.6519|z:32.34714),Pos(x:-0.5106075|y:1.177116|z:1.372866)|Rot(x:327.7073|y:233.1298|z:48.07723),Pos(x:-0.489746|y:1.193212|z:1.362005)|Rot(x:327.7073|y:233.1299|z:48.07721),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.1708|y:94.93124|z:359.7443),Pos(x:-0.5739631|y:1.241238|z:1.354253)|Rot(x:50.67932|y:94.69113|z:359.6087),Pos(x:-0.5539655|y:1.257685|z:1.352434)|Rot(x:83.53341|y:92.80568|z:357.7978),Pos(x:-0.527339|y:1.260713|z:1.350094)|Rot(x:83.53346|y:92.80511|z:357.7972),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.76139|y:90|z:0),Pos(x:-0.5779889|y:1.248271|z:1.328133)|Rot(x:34.61945|y:90|z:0),Pos(x:-0.5622408|y:1.271083|z:1.328133)|Rot(x:56.0917|y:90|z:0),Pos(x:-0.5387537|y:1.28687|z:1.328133)|Rot(x:56.09165|y:90.0001|z:7.958225E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.83024|y:87.0295|z:0.1511144),Pos(x:-0.5781457|y:1.238106|z:1.304503)|Rot(x:31.8285|y:87.09612|z:0.1752547),Pos(x:-0.5642743|y:1.260489|z:1.305288)|Rot(x:49.69972|y:65.89974|z:343.6933),Pos(x:-0.5440772|y:1.276505|z:1.306386)|Rot(x:49.69972|y:65.89975|z:343.6933),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.837099|y:85.04914|z:356.4716),Pos(x:-0.5757983|y:1.222519|z:1.281727)|Rot(x:31.83519|y:85.16011|z:356.5118),Pos(x:-0.566058|y:1.238111|z:1.281429)|Rot(x:51.68839|y:91.9986|z:1.860564),Pos(x:-0.5509881|y:1.250007|z:1.281527)|Rot(x:51.68842|y:91.99852|z:1.860491),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:04
taeyoon_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.3519|y:215.3081|z:24.67216),Pos(x:-0.5492449|y:1.147303|z:1.368138)|Rot(x:316.0313|y:220.6519|z:32.34714),Pos(x:-0.5106075|y:1.177116|z:1.372866)|Rot(x:327.7073|y:233.1298|z:48.07723),Pos(x:-0.489746|y:1.193212|z:1.362005)|Rot(x:327.7073|y:233.1299|z:48.07721),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.11594|y:94.93153|z:359.7443),Pos(x:-0.5740064|y:1.241249|z:1.354256)|Rot(x:50.76354|y:94.69024|z:359.608),Pos(x:-0.5539848|y:1.257667|z:1.352435)|Rot(x:83.7427|y:92.7318|z:357.7244),Pos(x:-0.5273473|y:1.260596|z:1.350095)|Rot(x:83.74273|y:92.73125|z:357.7238),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.6632|y:90|z:0),Pos(x:-0.5780779|y:1.248288|z:1.328133)|Rot(x:34.40899|y:90|z:0),Pos(x:-0.5624136|y:1.271157|z:1.328133)|Rot(x:55.78022|y:90|z:0),Pos(x:-0.5390127|y:1.287072|z:1.328133)|Rot(x:55.78018|y:90.00008|z:5.465416E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.785408|y:87.02937|z:0.1510927),Pos(x:-0.5781814|y:1.238112|z:1.304501)|Rot(x:31.769|y:87.09592|z:0.175146),Pos(x:-0.5643333|y:1.260509|z:1.305285)|Rot(x:49.63189|y:65.93035|z:343.7337),Pos(x:-0.5441566|y:1.276551|z:1.306382)|Rot(x:49.63188|y:65.93036|z:343.7338),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.792268|y:85.04893|z:356.4715),Pos(x:-0.5758285|y:1.222524|z:1.281724)|Rot(x:31.77569|y:85.15974|z:356.5116),Pos(x:-0.5661044|y:1.238126|z:1.281425)|Rot(x:51.61623|y:91.98708|z:1.846299),Pos(x:-0.5510495|y:1.250041|z:1.281522)|Rot(x:51.61628|y:91.98706|z:1.846265),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:05
taeyoon_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.9773|y:216.3527|z:23.31524),Pos(x:-0.5497224|y:1.14791|z:1.368138)|Rot(x:316.7327|y:221.4198|z:31.23411),Pos(x:-0.5116475|y:1.178438|z:1.372866)|Rot(x:328.5641|y:233.5264|z:47.32606),Pos(x:-0.4910896|y:1.19492|z:1.362005)|Rot(x:328.5641|y:233.5265|z:47.32601),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.06108|y:94.93176|z:359.7444),Pos(x:-0.5740497|y:1.24126|z:1.35426)|Rot(x:50.77822|y:94.69009|z:359.6079),Pos(x:-0.5540239|y:1.257672|z:1.352439)|Rot(x:83.81985|y:92.70343|z:357.6962),Pos(x:-0.5273826|y:1.260566|z:1.350098)|Rot(x:83.81988|y:92.70276|z:357.6955),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.65572|y:90|z:0),Pos(x:-0.5780846|y:1.248289|z:1.328133)|Rot(x:34.44373|y:90|z:0),Pos(x:-0.5624065|y:1.271149|z:1.328133)|Rot(x:55.85296|y:90|z:0),Pos(x:-0.5389855|y:1.287034|z:1.328133)|Rot(x:55.85292|y:90.00008|z:6.692453E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.779236|y:87.02935|z:0.1510881),Pos(x:-0.5781864|y:1.238113|z:1.304501)|Rot(x:31.80093|y:87.09601|z:0.1751944),Pos(x:-0.5643257|y:1.260503|z:1.305285)|Rot(x:49.69369|y:65.90245|z:343.6969),Pos(x:-0.5441305|y:1.276521|z:1.306384)|Rot(x:49.69369|y:65.90246|z:343.6969),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.786089|y:85.04891|z:356.4715),Pos(x:-0.5758327|y:1.222525|z:1.281724)|Rot(x:31.80764|y:85.15993|z:356.5117),Pos(x:-0.5660999|y:1.238121|z:1.281425)|Rot(x:51.68196|y:91.99757|z:1.85928),Pos(x:-0.5510313|y:1.250019|z:1.281523)|Rot(x:51.682|y:91.99751|z:1.859237),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:06
taeyoon_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.083|y:216.5232|z:23.09258),Pos(x:-0.549803|y:1.148011|z:1.368138)|Rot(x:316.8506|y:221.5451|z:31.05112),Pos(x:-0.5118232|y:1.178656|z:1.372866)|Rot(x:328.7074|y:233.5909|z:47.20219),Pos(x:-0.4913167|y:1.195202|z:1.362005)|Rot(x:328.7073|y:233.5909|z:47.20217),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.11594|y:94.93153|z:359.7443),Pos(x:-0.5740064|y:1.241249|z:1.354256)|Rot(x:50.76354|y:94.69024|z:359.608),Pos(x:-0.5539848|y:1.257667|z:1.352435)|Rot(x:83.7427|y:92.7318|z:357.7244),Pos(x:-0.5273473|y:1.260596|z:1.350095)|Rot(x:83.74273|y:92.73125|z:357.7238),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.54122|y:90|z:0),Pos(x:-0.5781884|y:1.248309|z:1.328133)|Rot(x:34.04202|y:90|z:0),Pos(x:-0.5626709|y:1.271278|z:1.328133)|Rot(x:55.19274|y:90|z:0),Pos(x:-0.5394344|y:1.287432|z:1.328133)|Rot(x:55.19271|y:90.00008|z:6.880224E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.785408|y:87.02937|z:0.1510927),Pos(x:-0.5781814|y:1.238112|z:1.304501)|Rot(x:31.769|y:87.09592|z:0.175146),Pos(x:-0.5643333|y:1.260509|z:1.305285)|Rot(x:49.63189|y:65.93035|z:343.7337),Pos(x:-0.5441566|y:1.276551|z:1.306382)|Rot(x:49.63188|y:65.93036|z:343.7338),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.792268|y:85.04893|z:356.4715),Pos(x:-0.5758285|y:1.222524|z:1.281724)|Rot(x:31.77569|y:85.15974|z:356.5116),Pos(x:-0.5661044|y:1.238126|z:1.281425)|Rot(x:51.61623|y:91.98708|z:1.846299),Pos(x:-0.5510495|y:1.250041|z:1.281522)|Rot(x:51.61628|y:91.98706|z:1.846265),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:07
taeyoon_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.1892|y:216.6927|z:22.87086),Pos(x:-0.549884|y:1.148111|z:1.368138)|Rot(x:316.9688|y:221.6696|z:30.86883),Pos(x:-0.5119995|y:1.178874|z:1.372866)|Rot(x:328.8507|y:233.6549|z:47.07871),Pos(x:-0.4915445|y:1.195484|z:1.362005)|Rot(x:328.8507|y:233.6549|z:47.07868),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:9.178691|y:94.95378|z:359.7488),Pos(x:-0.5779428|y:1.242064|z:1.354597)|Rot(x:37.5511|y:94.80324|z:359.6872),Pos(x:-0.5621911|y:1.262642|z:1.353131)|Rot(x:63.08591|y:94.50539|z:359.4522),Pos(x:-0.5383002|y:1.274817|z:1.350991)|Rot(x:63.08595|y:94.50526|z:359.4521),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.37242|y:90|z:0),Pos(x:-0.5792493|y:1.248495|z:1.328133)|Rot(x:30.15732|y:90|z:0),Pos(x:-0.5653237|y:1.272463|z:1.328133)|Rot(x:48.86374|y:90|z:0),Pos(x:-0.5440096|y:1.29108|z:1.328133)|Rot(x:48.86371|y:90.00008|z:5.450841E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.842695|y:87.02422|z:0.1502999),Pos(x:-0.5797386|y:1.238354|z:1.30442)|Rot(x:25.72097|y:87.07542|z:0.1652673),Pos(x:-0.5683243|y:1.262088|z:1.30508)|Rot(x:40.43932|y:69.16265|z:348.3219),Pos(x:-0.55115|y:1.281318|z:1.306029)|Rot(x:40.43932|y:69.16267|z:348.3219),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.849569|y:85.04033|z:356.4702),Pos(x:-0.5771427|y:1.222729|z:1.28161)|Rot(x:25.72773|y:85.12563|z:356.4951),Pos(x:-0.5691096|y:1.239262|z:1.281168)|Rot(x:41.93307|y:90.78974|z:0.2668043),Pos(x:-0.5562791|y:1.253545|z:1.28108)|Rot(x:41.93309|y:90.78968|z:0.2667493),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:08
