Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
heymin_S,0.6,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:319.4717|y:226.3666|z:11.63935),Pos(x:-0.5556956|y:1.154692|z:1.366426)|Rot(x:327.8109|y:229.6005|z:23.08491),Pos(x:-0.5249379|y:1.192863|z:1.367358)|Rot(x:342.5769|y:240.7507|z:46.08983),Pos(x:-0.5097419|y:1.211722|z:1.352335)|Rot(x:342.5769|y:240.7507|z:46.08982),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.48713|y:94.85365|z:359.7151),Pos(x:-0.5624189|y:1.236597|z:1.353264)|Rot(x:75.66071|y:94.02386|z:358.9988),Pos(x:-0.5373692|y:1.243025|z:1.351047)|Rot(x:62.77831|y:275.4759|z:180.5421),Pos(x:-0.5135345|y:1.23072|z:1.349018)|Rot(x:62.77826|y:275.476|z:180.5421),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46505|y:90|z:0),Pos(x:-0.5618742|y:1.24237|z:1.328133)|Rot(x:75.62388|y:90|z:0),Pos(x:-0.5350226|y:1.249252|z:1.328133)|Rot(x:62.83319|y:270|z:180),Pos(x:-0.5098447|y:1.236331|z:1.328133)|Rot(x:62.83325|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08398|y:87.07025|z:0.1630989),Pos(x:-0.5671151|y:1.234738|z:1.305072)|Rot(x:62.54988|y:87.29034|z:0.3230076),Pos(x:-0.5437703|y:1.246882|z:1.306325)|Rot(x:74.80385|y:329.4337|z:241.5658),Pos(x:-0.5182066|y:1.243662|z:1.307655)|Rot(x:74.80383|y:329.4338|z:241.5659),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09074|y:85.11701|z:356.4915),Pos(x:-0.5664883|y:1.219669|z:1.282528)|Rot(x:62.55612|y:85.48363|z:356.7579),Pos(x:-0.550166|y:1.228129|z:1.282774)|Rot(x:81.36232|y:234.4492|z:145.9063),Pos(x:-0.531119|y:1.225741|z:1.283158)|Rot(x:81.36232|y:234.4496|z:145.9066),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-28 09:20:59
heymin_S,0.6,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.1033|y:243.433|z:9.868447),Pos(x:-0.5474079|y:1.147493|z:1.362454)|Rot(x:311.3578|y:245.4047|z:16.56679),Pos(x:-0.5095155|y:1.178546|z:1.364424)|Rot(x:322.462|y:252.0264|z:30.61058),Pos(x:-0.4908218|y:1.197996|z:1.355231)|Rot(x:322.462|y:252.0265|z:30.61054),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:40.70216|y:94.78057|z:359.6729),Pos(x:-0.5549572|y:1.231336|z:1.352635)|Rot(x:62.583|y:94.51586|z:359.4615),Pos(x:-0.5320084|y:1.243287|z:1.350578)|Rot(x:82.27331|y:93.16605|z:358.1555),Pos(x:-0.505455|y:1.246902|z:1.348242)|Rot(x:82.27341|y:93.16559|z:358.155),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:42.67413|y:90|z:0),Pos(x:-0.5520558|y:1.235218|z:1.328133)|Rot(x:69.37036|y:90|z:0),Pos(x:-0.5261137|y:1.244984|z:1.328133)|Rot(x:86.60321|y:270|z:180),Pos(x:-0.4978634|y:1.243307|z:1.328133)|Rot(x:86.60328|y:269.9991|z:179.9991),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:39.83471|y:87.1279|z:0.1939),Pos(x:-0.5563092|y:1.227988|z:1.30562)|Rot(x:65.17889|y:87.3256|z:0.3546776),Pos(x:-0.5324326|y:1.239047|z:1.306898)|Rot(x:76.41838|y:5.354043|z:278.5924),Pos(x:-0.5066838|y:1.239952|z:1.308249)|Rot(x:76.41836|y:5.354068|z:278.5924),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:39.84133|y:85.21304|z:356.5428),Pos(x:-0.5573676|y:1.213957|z:1.2833)|Rot(x:65.18509|y:85.54243|z:356.8108),Pos(x:-0.5406758|y:1.221661|z:1.283576)|Rot(x:85.29018|y:153.4907|z:64.63592),Pos(x:-0.5214921|y:1.222337|z:1.283984)|Rot(x:85.29031|y:153.4909|z:64.63615),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-28 09:21:00
heymin_S,0.6,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:312.4148|y:220.2004|z:17.49955),Pos(x:-0.5519947|y:1.150249|z:1.368645)|Rot(x:319.1554|y:223.946|z:25.9689),Pos(x:-0.5165303|y:1.183595|z:1.374502)|Rot(x:331.1101|y:233.8213|z:42.5155),Pos(x:-0.4969689|y:1.201988|z:1.364947)|Rot(x:331.1101|y:233.8213|z:42.51547),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.48713|y:94.85365|z:359.7151),Pos(x:-0.5624189|y:1.236597|z:1.353264)|Rot(x:75.66071|y:94.02386|z:358.9988),Pos(x:-0.5373692|y:1.243025|z:1.351047)|Rot(x:62.77831|y:275.4759|z:180.5421),Pos(x:-0.5135345|y:1.23072|z:1.349018)|Rot(x:62.77826|y:275.476|z:180.5421),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46505|y:90|z:0),Pos(x:-0.5618742|y:1.24237|z:1.328133)|Rot(x:75.62388|y:90|z:0),Pos(x:-0.5350226|y:1.249252|z:1.328133)|Rot(x:62.83319|y:270|z:180),Pos(x:-0.5098447|y:1.236331|z:1.328133)|Rot(x:62.83325|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08398|y:87.07025|z:0.1630989),Pos(x:-0.5671151|y:1.234738|z:1.305072)|Rot(x:62.54988|y:87.29034|z:0.3230076),Pos(x:-0.5437703|y:1.246882|z:1.306325)|Rot(x:74.80385|y:329.4337|z:241.5658),Pos(x:-0.5182066|y:1.243662|z:1.307655)|Rot(x:74.80383|y:329.4338|z:241.5659),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09074|y:85.11701|z:356.4915),Pos(x:-0.5664883|y:1.219669|z:1.282528)|Rot(x:62.55612|y:85.48363|z:356.7579),Pos(x:-0.550166|y:1.228129|z:1.282774)|Rot(x:81.36232|y:234.4492|z:145.9063),Pos(x:-0.531119|y:1.225741|z:1.283158)|Rot(x:81.36232|y:234.4496|z:145.9066),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-28 09:21:01
heymin_S,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.0031|y:211.1331|z:29.25612),Pos(x:-0.5478492|y:1.145059|z:1.368645)|Rot(x:313.1291|y:217.183|z:35.70396),Pos(x:-0.5074911|y:1.172278|z:1.374502)|Rot(x:323.8196|y:230.1843|z:49.25873),Pos(x:-0.4852303|y:1.187292|z:1.364947)|Rot(x:323.8196|y:230.1843|z:49.25871),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:2.555059|y:94.9828|z:359.7518),Pos(x:-0.583305|y:1.242617|z:1.355063)|Rot(x:3.655519|y:94.97803|z:359.7515),Pos(x:-0.5816661|y:1.26852|z:1.354807)|Rot(x:4.645943|y:94.97372|z:359.7512),Pos(x:-0.5795056|y:1.295331|z:1.354502)|Rot(x:4.645991|y:94.97366|z:359.7512),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:358.3578|y:90|z:0),Pos(x:-0.589362|y:1.249178|z:1.328133)|Rot(x:0.05540119|y:90|z:0),Pos(x:-0.5893352|y:1.276898|z:1.328133)|Rot(x:1.583241|y:90|z:0),Pos(x:-0.5885532|y:1.305187|z:1.328133)|Rot(x:1.583205|y:90.00006|z:-1.601437E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:4.387414|y:87.01512|z:0.1493305),Pos(x:-0.5825248|y:1.238653|z:1.304276)|Rot(x:14.06193|y:87.041|z:0.1534941),Pos(x:-0.5761362|y:1.264208|z:1.304676)|Rot(x:22.13568|y:72.37827|z:354.5255),Pos(x:-0.566168|y:1.287997|z:1.30526)|Rot(x:22.13568|y:72.37827|z:354.5255),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:4.3943|y:85.02521|z:356.4686),Pos(x:-0.5794943|y:1.222982|z:1.281406)|Rot(x:14.06876|y:85.06827|z:356.4755),Pos(x:-0.5749527|y:1.240783|z:1.280663)|Rot(x:22.96653|y:89.60125|z:358.2351),Pos(x:-0.5674606|y:1.258453|z:1.280124)|Rot(x:22.96656|y:89.6012|z:358.235),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-28 09:21:02
heymin_S,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:322.6146|y:232.8889|z:356.5122),Pos(x:-0.5624259|y:1.156828|z:1.37174)|Rot(x:330.5755|y:233.3035|z:8.470134),Pos(x:-0.5390074|y:1.199068|z:1.380186)|Rot(x:347.2022|y:240.1228|z:33.585),Pos(x:-0.5265937|y:1.22222|z:1.369136)|Rot(x:347.2022|y:240.1229|z:33.585),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:3.158175|y:94.98019|z:359.7517),Pos(x:-0.5828145|y:1.242592|z:1.35502)|Rot(x:27.75122|y:94.8634|z:359.7198),Pos(x:-0.570783|y:1.265562|z:1.353869)|Rot(x:49.88483|y:94.69957|z:359.6152),Pos(x:-0.5502956|y:1.282894|z:1.352004)|Rot(x:49.88488|y:94.69946|z:359.6151),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.625474|y:90|z:0),Pos(x:-0.5808416|y:1.248733|z:1.328133)|Rot(x:26.26428|y:90|z:0),Pos(x:-0.5685754|y:1.273591|z:1.328133)|Rot(x:43.0392|y:90|z:0),Pos(x:-0.5492607|y:1.294275|z:1.328133)|Rot(x:43.03915|y:90.00008|z:5.37341E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:5.387226|y:87.01775|z:0.1495565),Pos(x:-0.5817168|y:1.238584|z:1.304318)|Rot(x:19.48397|y:87.05637|z:0.1579411),Pos(x:-0.5729452|y:1.263419|z:1.304841)|Rot(x:31.20923|y:71.15879|z:351.7634),Pos(x:-0.5592298|y:1.285258|z:1.305616)|Rot(x:31.20923|y:71.15879|z:351.7634),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:5.394118|y:85.02956|z:356.469),Pos(x:-0.5788124|y:1.222924|z:1.281466)|Rot(x:19.49077|y:85.09389|z:356.4829),Pos(x:-0.5726152|y:1.240224|z:1.280865)|Rot(x:32.33544|y:90.05712|z:359.1265),Pos(x:-0.5623471|y:1.256444|z:1.280562)|Rot(x:32.33548|y:90.05707|z:359.1265),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-28 09:21:03
heymin_S,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:322.7822|y:233.1093|z:357.8553),Pos(x:-0.5617961|y:1.156946|z:1.370799)|Rot(x:329.2782|y:233.481|z:7.581807),Pos(x:-0.5379922|y:1.198727|z:1.380376)|Rot(x:343.1465|y:238.338|z:28.05763),Pos(x:-0.5247493|y:1.222797|z:1.372793)|Rot(x:343.1465|y:238.338|z:28.0576),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:1.062661|y:94.98928|z:359.752),Pos(x:-0.5845195|y:1.242655|z:1.355169)|Rot(x:6.614776|y:94.96511|z:359.7504),Pos(x:-0.5815506|y:1.268438|z:1.354797)|Rot(x:11.61168|y:94.94292|z:359.7469),Pos(x:-0.5761667|y:1.294787|z:1.354213)|Rot(x:11.61173|y:94.94285|z:359.7469),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.5132|y:90|z:0),Pos(x:-0.5901399|y:1.24915|z:1.328133)|Rot(x:358.0266|y:90|z:0),Pos(x:-0.5910944|y:1.276853|z:1.328133)|Rot(x:358.4886|y:90|z:0),Pos(x:-0.5918409|y:1.305143|z:1.328133)|Rot(x:358.4886|y:90.00005|z:-6.939324E-07),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:2.29908|y:87.00967|z:0.1490129),Pos(x:-0.5842157|y:1.238752|z:1.304187)|Rot(x:9.642855|y:87.02899|z:0.1510344),Pos(x:-0.5798125|y:1.264724|z:1.304485)|Rot(x:15.82194|y:72.91762|z:356.2333),Pos(x:-0.5726051|y:1.289493|z:1.304927)|Rot(x:15.82194|y:72.91763|z:356.2333),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:2.305979|y:85.01611|z:356.4681),Pos(x:-0.5809214|y:1.223066|z:1.281282)|Rot(x:9.649719|y:85.0483|z:356.4714),Pos(x:-0.5777591|y:1.241158|z:1.28042)|Rot(x:16.46977|y:89.38997|z:357.6935),Pos(x:-0.5723122|y:1.259555|z:1.279705)|Rot(x:16.46981|y:89.38994|z:357.6935),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-28 09:21:04
heymin_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:323.7459|y:232.7108|z:357.8776),Pos(x:-0.5623764|y:1.157388|z:1.370568)|Rot(x:330.3804|y:233.1034|z:7.812238),Pos(x:-0.5391757|y:1.199615|z:1.379652)|Rot(x:344.5042|y:238.147|z:28.79949),Pos(x:-0.5262623|y:1.223682|z:1.371511)|Rot(x:344.5042|y:238.147|z:28.79947),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:1.555038|y:94.98714|z:359.752),Pos(x:-0.5841187|y:1.242646|z:1.355134)|Rot(x:7.534228|y:94.96107|z:359.7499),Pos(x:-0.580738|y:1.268378|z:1.354727)|Rot(x:12.91551|y:94.937|z:359.7456),Pos(x:-0.5747581|y:1.294597|z:1.35409)|Rot(x:12.91555|y:94.93695|z:359.7456),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:3.430102|y:90|z:0),Pos(x:-0.5846893|y:1.249105|z:1.328133)|Rot(x:12.3714|y:90|z:0),Pos(x:-0.5787505|y:1.276181|z:1.328133)|Rot(x:20.4186|y:90|z:0),Pos(x:-0.5688773|y:1.302703|z:1.328133)|Rot(x:20.41856|y:90.00006|z:1.457622E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.362329|y:87.02558|z:0.1504884),Pos(x:-0.5793213|y:1.238295|z:1.304442)|Rot(x:24.29852|y:87.07092|z:0.1633688),Pos(x:-0.5684989|y:1.262305|z:1.305071)|Rot(x:37.41496|y:69.92296|z:349.5446),Pos(x:-0.552413|y:1.282457|z:1.305966)|Rot(x:37.41496|y:69.92297|z:349.5446),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.369195|y:85.04263|z:356.4705),Pos(x:-0.5767905|y:1.222679|z:1.281641)|Rot(x:24.30529|y:85.11813|z:356.492),Pos(x:-0.5691686|y:1.239404|z:1.281163)|Rot(x:38.77815|y:90.51101|z:359.8577),Pos(x:-0.5571445|y:1.254372|z:1.281008)|Rot(x:38.77818|y:90.51096|z:359.8577),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 09:21:05
heymin_S,0.1,0.1,0.1,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.6346|y:210.3045|z:30.29113),Pos(x:-0.5475615|y:1.144627|z:1.368645)|Rot(x:312.6962|y:216.5622|z:36.55165),Pos(x:-0.5068639|y:1.171336|z:1.374502)|Rot(x:323.2669|y:229.8418|z:49.83517),Pos(x:-0.4844158|y:1.186068|z:1.364947)|Rot(x:323.2668|y:229.8418|z:49.83515),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:45.29424|y:94.74334|z:359.6475),Pos(x:-0.5522223|y:1.228777|z:1.352407)|Rot(x:58.0456|y:94.59634|z:359.5315),Pos(x:-0.530288|y:1.242513|z:1.350431)|Rot(x:69.52155|y:94.32991|z:359.2913),Pos(x:-0.505187|y:1.251924|z:1.348197)|Rot(x:69.52163|y:94.32968|z:359.291),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:40.76888|y:90|z:0),Pos(x:-0.5533664|y:1.236387|z:1.328133)|Rot(x:60.34254|y:90|z:0),Pos(x:-0.5292781|y:1.250103|z:1.328133)|Rot(x:77.95882|y:90|z:0),Pos(x:-0.5016007|y:1.256006|z:1.328133)|Rot(x:77.95885|y:90.00023|z:0.0002291845),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:49.60188|y:87.17864|z:0.2297375),Pos(x:-0.5506859|y:1.222413|z:1.3059)|Rot(x:70.10004|y:87.41502|z:0.4374525),Pos(x:-0.5259497|y:1.23138|z:1.307218)|Rot(x:76.48854|y:3.050062|z:276.221),Pos(x:-0.5001933|y:1.232033|z:1.308568)|Rot(x:76.48853|y:3.050107|z:276.2211),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:49.60839|y:85.29758|z:356.6025),Pos(x:-0.5526211|y:1.209239|z:1.283695)|Rot(x:70.10601|y:85.69138|z:356.9486),Pos(x:-0.5353319|y:1.215487|z:1.284016)|Rot(x:85.46551|y:160.0741|z:71.23837),Pos(x:-0.5161425|y:1.215975|z:1.284424)|Rot(x:85.46551|y:160.0744|z:71.23858),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 09:21:06
heymin_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.8723|y:214.8272|z:24.57381),Pos(x:-0.5492905|y:1.147064|z:1.368645)|Rot(x:315.2691|y:219.9432|z:31.85535),Pos(x:-0.5106338|y:1.17665|z:1.374502)|Rot(x:326.4844|y:231.6903|z:46.62413),Pos(x:-0.4893115|y:1.192969|z:1.364947)|Rot(x:326.4844|y:231.6903|z:46.6241),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.7266|y:94.99505|z:359.752),Pos(x:-0.5856073|y:1.242663|z:1.355264)|Rot(x:7.657573|y:94.96053|z:359.7498),Pos(x:-0.5821715|y:1.268387|z:1.354852)|Rot(x:14.79543|y:94.92837|z:359.7435),Pos(x:-0.5753378|y:1.294395|z:1.354142)|Rot(x:14.79548|y:94.92831|z:359.7435),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:1.024759|y:90|z:0),Pos(x:-0.5869043|y:1.249191|z:1.328133)|Rot(x:6.700226|y:90|z:0),Pos(x:-0.5836701|y:1.276722|z:1.328133)|Rot(x:11.80813|y:90|z:0),Pos(x:-0.577879|y:1.304423|z:1.328133)|Rot(x:11.80809|y:90.00005|z:7.413965E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.129151|y:87.00663|z:0.1489235),Pos(x:-0.5851642|y:1.23878|z:1.304138)|Rot(x:6.955498|y:87.02186|z:0.1499988),Pos(x:-0.5819818|y:1.264931|z:1.304372)|Rot(x:11.88869|y:73.14852|z:357.2409),Pos(x:-0.5765409|y:1.290148|z:1.304723)|Rot(x:11.88869|y:73.14852|z:357.2409),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.136061|y:85.01105|z:356.4679),Pos(x:-0.5817219|y:1.22309|z:1.281212)|Rot(x:6.962374|y:85.03643|z:356.4697),Pos(x:-0.5794078|y:1.241306|z:1.280277)|Rot(x:12.42835|y:89.29344|z:357.3771),Pos(x:-0.5752694|y:1.260037|z:1.279449)|Rot(x:12.42838|y:89.29342|z:357.3771),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 09:21:07
heymin_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:325.1913|y:232.0083|z:357.4469),Pos(x:-0.5635055|y:1.15802|z:1.370508)|Rot(x:332.5321|y:232.45|z:8.453922),Pos(x:-0.5413775|y:1.20105|z:1.378427)|Rot(x:347.9724|y:238.4435|z:31.83042),Pos(x:-0.5292115|y:1.224733|z:1.368259)|Rot(x:347.9724|y:238.4435|z:31.8304),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.1647|y:95.00613|z:359.7517),Pos(x:-0.5876924|y:1.242606|z:1.355446)|Rot(x:1.253321|y:94.98843|z:359.752),Pos(x:-0.5871366|y:1.268556|z:1.355285)|Rot(x:4.933094|y:94.97247|z:359.7511),Pos(x:-0.5848423|y:1.295356|z:1.354968)|Rot(x:4.933139|y:94.9724|z:359.7511),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5904707|y:1.249135|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5918471|y:1.27682|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5932523|y:1.305085|z:1.328133)|Rot(x:357.1538|y:90.00006|z:-3.739872E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5883844|y:1.238732|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5896925|y:1.265044|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129447),Pos(x:-0.5909736|y:1.290812|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129502),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5844397|y:1.22305|z:1.280974)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5852451|y:1.241379|z:1.279767)|Rot(x:357.427|y:89.13229|z:356.2729),Pos(x:-0.5860863|y:1.260519|z:1.278506)|Rot(x:357.4271|y:89.13226|z:356.2728),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 09:21:08
heymin_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:327.98|y:232.5829|z:358.4373),Pos(x:-0.5642794|y:1.159219|z:1.368645)|Rot(x:335.2169|y:233.136|z:9.259997),Pos(x:-0.5433171|y:1.203153|z:1.374502)|Rot(x:348.8114|y:238.2067|z:29.9146),Pos(x:-0.5317547|y:1.227387|z:1.364947)|Rot(x:348.8114|y:238.2068|z:29.91459),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.2422|y:95.0058|z:359.7518),Pos(x:-0.5876293|y:1.242609|z:1.355441)|Rot(x:12.85787|y:94.93727|z:359.7457),Pos(x:-0.5818847|y:1.267914|z:1.354829)|Rot(x:26.91191|y:94.86799|z:359.7219),Pos(x:-0.5697643|y:1.291901|z:1.353666)|Rot(x:26.91196|y:94.86792|z:359.7219),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.404243|y:90|z:0),Pos(x:-0.5792204|y:1.24849|z:1.328133)|Rot(x:31.64635|y:90|z:0),Pos(x:-0.5646766|y:1.272088|z:1.328133)|Rot(x:51.66425|y:90|z:0),Pos(x:-0.5424784|y:1.289641|z:1.328133)|Rot(x:51.66422|y:90.00008|z:6.882283E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:5.230052|y:87.01732|z:0.1495152),Pos(x:-0.5818438|y:1.238596|z:1.304311)|Rot(x:18.94124|y:87.05479|z:0.1574233),Pos(x:-0.5733075|y:1.263513|z:1.304823)|Rot(x:30.35301|y:71.30058|z:352.0449),Pos(x:-0.5599324|y:1.285563|z:1.30558)|Rot(x:30.35301|y:71.30058|z:352.045),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:5.236938|y:85.02888|z:356.4689),Pos(x:-0.5789195|y:1.222934|z:1.281456)|Rot(x:18.94804|y:85.09127|z:356.4821),Pos(x:-0.5728859|y:1.240291|z:1.280842)|Rot(x:31.44914|y:90.00478|z:359.0347),Pos(x:-0.5628698|y:1.256668|z:1.280518)|Rot(x:31.44918|y:90.00472|z:359.0347),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 09:21:09
heymin_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:327.98|y:232.5829|z:358.4373),Pos(x:-0.5642794|y:1.159219|z:1.368645)|Rot(x:335.2169|y:233.136|z:9.259997),Pos(x:-0.5433171|y:1.203153|z:1.374502)|Rot(x:348.8114|y:238.2067|z:29.9146),Pos(x:-0.5317547|y:1.227387|z:1.364947)|Rot(x:348.8114|y:238.2068|z:29.91459),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.3585|y:95.0053|z:359.7518),Pos(x:-0.5875348|y:1.242614|z:1.355433)|Rot(x:17.21052|y:94.91705|z:359.7404),Pos(x:-0.5798932|y:1.267407|z:1.354657)|Rot(x:35.07729|y:94.81974|z:359.697),Pos(x:-0.5645012|y:1.289421|z:1.353217)|Rot(x:35.07735|y:94.81967|z:359.697),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.32683|y:90|z:0),Pos(x:-0.5792907|y:1.248502|z:1.328133)|Rot(x:32.7801|y:90|z:0),Pos(x:-0.564283|y:1.271807|z:1.328133)|Rot(x:53.88807|y:90|z:0),Pos(x:-0.5414203|y:1.288486|z:1.328133)|Rot(x:53.88801|y:90.00008|z:6.663708E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:5.678657|y:87.01849|z:0.1496296),Pos(x:-0.5814815|y:1.238561|z:1.30433)|Rot(x:20.9366|y:87.06066|z:0.1594186),Pos(x:-0.572084|y:1.263166|z:1.304886)|Rot(x:33.60951|y:70.72652|z:350.9449),Pos(x:-0.557431|y:1.284385|z:1.305708)|Rot(x:33.6095|y:70.72653|z:350.945),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:5.685539|y:85.03082|z:356.4691),Pos(x:-0.5786138|y:1.222904|z:1.281483)|Rot(x:20.94338|y:85.10106|z:356.4854),Pos(x:-0.5719818|y:1.240044|z:1.28092)|Rot(x:34.82312|y:90.21623|z:359.3946),Pos(x:-0.5610192|y:1.255804|z:1.280676)|Rot(x:34.82317|y:90.21619|z:359.3945),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 09:21:10
