Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:328.6399|y:229.4316|z:352.5656),Pos(x:-0.5685185|y:1.159183|z:1.372606)|Rot(x:334.3506|y:229.0926|z:1.458591),Pos(x:-0.5516664|y:1.203368|z:1.385556)|Rot(x:346.9379|y:231.653|z:20.31553),Pos(x:-0.54079|y:1.229403|z:1.381543)|Rot(x:346.9379|y:231.653|z:20.3155),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.37|y:95.00526|z:359.7518),Pos(x:-0.5875254|y:1.242614|z:1.355432)|Rot(x:3.815024|y:94.97732|z:359.7515),Pos(x:-0.5858148|y:1.268512|z:1.35517)|Rot(x:9.615581|y:94.95186|z:359.7485),Pos(x:-0.5813485|y:1.295034|z:1.354664)|Rot(x:9.615621|y:94.9518|z:359.7485),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:3.841375|y:90|z:0),Pos(x:-0.5843111|y:1.249081|z:1.328133)|Rot(x:13.98947|y:90|z:0),Pos(x:-0.57761|y:1.275979|z:1.328133)|Rot(x:23.12276|y:90|z:0),Pos(x:-0.5664966|y:1.302005|z:1.328133)|Rot(x:23.12271|y:90.00005|z:1.578198E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.193165|y:87.00679|z:0.1489252),Pos(x:-0.5851123|y:1.238779|z:1.30414)|Rot(x:7.185506|y:87.02246|z:0.1500739),Pos(x:-0.5818251|y:1.264917|z:1.30438)|Rot(x:12.25703|y:73.13005|z:357.1479),Pos(x:-0.5762175|y:1.290097|z:1.304739)|Rot(x:12.25702|y:73.13007|z:357.1479),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.200069|y:85.01134|z:356.4679),Pos(x:-0.5816781|y:1.223089|z:1.281216)|Rot(x:7.192387|y:85.03744|z:356.4698),Pos(x:-0.5792912|y:1.241296|z:1.280287)|Rot(x:12.80667|y:89.30144|z:357.4063),Pos(x:-0.5750293|y:1.26|z:1.27947)|Rot(x:12.80671|y:89.30139|z:357.4062),No,,,,2024-08-27 15:55:46
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:329.2448|y:229.0399|z:352.0056),Pos(x:-0.5692475|y:1.159371|z:1.372741)|Rot(x:334.8597|y:228.6396|z:0.7827992),Pos(x:-0.5531721|y:1.203752|z:1.386001)|Rot(x:347.2764|y:230.9721|z:19.41054),Pos(x:-0.5426088|y:1.229972|z:1.382371)|Rot(x:347.2764|y:230.9722|z:19.41052),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.37|y:95.00526|z:359.7518),Pos(x:-0.5875254|y:1.242614|z:1.355432)|Rot(x:4.167485|y:94.97579|z:359.7514),Pos(x:-0.585656|y:1.268501|z:1.355156)|Rot(x:10.28525|y:94.94887|z:359.748),Pos(x:-0.5808812|y:1.294969|z:1.354624)|Rot(x:10.2853|y:94.94881|z:359.748),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:3.857536|y:90|z:0),Pos(x:-0.5842962|y:1.24908|z:1.328133)|Rot(x:14.06605|y:90|z:0),Pos(x:-0.5775592|y:1.275969|z:1.328133)|Rot(x:23.2537|y:90|z:0),Pos(x:-0.5663863|y:1.30197|z:1.328133)|Rot(x:23.25365|y:90.00005|z:2.044375E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.232395|y:87.00688|z:0.1489286),Pos(x:-0.5850805|y:1.238779|z:1.304142)|Rot(x:7.298402|y:87.02277|z:0.150102),Pos(x:-0.5817419|y:1.264909|z:1.304385)|Rot(x:12.431|y:73.1211|z:357.1039),Pos(x:-0.5760556|y:1.290072|z:1.304748)|Rot(x:12.43099|y:73.12111|z:357.1039),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.239306|y:85.01151|z:356.4679),Pos(x:-0.5816512|y:1.223089|z:1.281218)|Rot(x:7.30528|y:85.03795|z:356.4699),Pos(x:-0.5792286|y:1.241291|z:1.280292)|Rot(x:12.98537|y:89.30531|z:357.42),Pos(x:-0.5749085|y:1.259981|z:1.27948)|Rot(x:12.98541|y:89.30527|z:357.42),No,,,,2024-08-27 15:55:47
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:326.6731|y:230.6225|z:354.0728),Pos(x:-0.5663645|y:1.158496|z:1.372282)|Rot(x:332.6431|y:230.4623|z:3.272724),Pos(x:-0.547235|y:1.201972|z:1.384442)|Rot(x:345.6824|y:233.674|z:22.71553),Pos(x:-0.5354778|y:1.227444|z:1.379427)|Rot(x:345.6824|y:233.674|z:22.71551),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.6266|y:95.00415|z:359.7518),Pos(x:-0.5873168|y:1.242623|z:1.355413)|Rot(x:3.970913|y:94.97666|z:359.7515),Pos(x:-0.5855358|y:1.268517|z:1.355145)|Rot(x:9.680827|y:94.95156|z:359.7484),Pos(x:-0.5810395|y:1.295033|z:1.354637)|Rot(x:9.680877|y:94.95151|z:359.7485),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:2.732014|y:90|z:0),Pos(x:-0.5853318|y:1.24914|z:1.328133)|Rot(x:11.09081|y:90|z:0),Pos(x:-0.5799995|y:1.276342|z:1.328133)|Rot(x:18.61375|y:90|z:0),Pos(x:-0.5709665|y:1.303161|z:1.328133)|Rot(x:18.6137|y:90.00005|z:1.531526E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:359.9381|y:87.00353|z:0.1489002),Pos(x:-0.5861303|y:1.238789|z:1.304087)|Rot(x:4.012099|y:87.01415|z:0.1492622),Pos(x:-0.5842931|y:1.265069|z:1.304252)|Rot(x:7.497969|y:73.32065|z:358.3322),Pos(x:-0.5808539|y:1.290637|z:1.304498)|Rot(x:7.497959|y:73.32063|z:358.3322),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:359.945|y:85.00592|z:356.4679),Pos(x:-0.5825372|y:1.223098|z:1.281141)|Rot(x:4.018999|y:85.02356|z:356.4685),Pos(x:-0.5811576|y:1.241404|z:1.280124)|Rot(x:7.920279|y:89.21376|z:357.0371),Pos(x:-0.5785021|y:1.260396|z:1.279168)|Rot(x:7.92031|y:89.21372|z:357.037),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:55:48
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.8159|y:227.1658|z:6.584549),Pos(x:-0.5575492|y:1.154832|z:1.369389)|Rot(x:325.4369|y:228.83|z:15.87383),Pos(x:-0.5285811|y:1.193668|z:1.376906)|Rot(x:337.492|y:235.0826|z:33.24308),Pos(x:-0.5121562|y:1.215689|z:1.369318)|Rot(x:337.492|y:235.0827|z:33.24306),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.9359|y:94.99413|z:359.752),Pos(x:-0.5854369|y:1.242663|z:1.355249)|Rot(x:7.790839|y:94.95992|z:359.7497),Pos(x:-0.5819414|y:1.268379|z:1.354832)|Rot(x:14.86026|y:94.92805|z:359.7435),Pos(x:-0.5750785|y:1.294379|z:1.354119)|Rot(x:14.8603|y:94.928|z:359.7434),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:2.850747|y:90|z:0),Pos(x:-0.5852225|y:1.249134|z:1.328133)|Rot(x:11.26668|y:90|z:0),Pos(x:-0.5798067|y:1.27632|z:1.328133)|Rot(x:18.84103|y:90|z:0),Pos(x:-0.5706674|y:1.303103|z:1.328133)|Rot(x:18.84097|y:90.00005|z:1.80422E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:0.3185216|y:87.00452|z:0.1488958),Pos(x:-0.5858217|y:1.238789|z:1.304103)|Rot(x:4.92364|y:87.01653|z:0.1494416),Pos(x:-0.5835673|y:1.265036|z:1.30429)|Rot(x:8.847931|y:73.27697|z:357.9996),Pos(x:-0.5795099|y:1.290513|z:1.304568)|Rot(x:8.847929|y:73.27697|z:357.9996),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:0.3254336|y:85.00755|z:356.4679),Pos(x:-0.5822768|y:1.223097|z:1.281163)|Rot(x:4.930527|y:85.02753|z:356.4688),Pos(x:-0.5806073|y:1.241381|z:1.280172)|Rot(x:9.306029|y:89.23526|z:357.1404),Pos(x:-0.5774939|y:1.260304|z:1.279256)|Rot(x:9.306064|y:89.23521|z:357.1404),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:55:49
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:317.7083|y:226.2347|z:7.983144),Pos(x:-0.556686|y:1.15417|z:1.369389)|Rot(x:324.2976|y:228.1201|z:17.10738),Pos(x:-0.5266967|y:1.192223|z:1.376906)|Rot(x:336.247|y:234.7088|z:34.19466),Pos(x:-0.5096929|y:1.2138|z:1.369318)|Rot(x:336.247|y:234.7089|z:34.19463),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.08988585|y:94.99347|z:359.752),Pos(x:-0.5853115|y:1.242663|z:1.355238)|Rot(x:8.297269|y:94.9577|z:359.7494),Pos(x:-0.5815897|y:1.268347|z:1.354801)|Rot(x:15.68389|y:94.92426|z:359.7425),Pos(x:-0.5743552|y:1.294245|z:1.354057)|Rot(x:15.68394|y:94.92417|z:359.7424),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:3.427492|y:90|z:0),Pos(x:-0.5846918|y:1.249105|z:1.328133)|Rot(x:12.73394|y:90|z:0),Pos(x:-0.5785816|y:1.276143|z:1.328133)|Rot(x:21.10975|y:90|z:0),Pos(x:-0.5683893|y:1.302544|z:1.328133)|Rot(x:21.10972|y:90.00005|z:1.73886E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:0.6777429|y:87.00546|z:0.148908),Pos(x:-0.5855303|y:1.238786|z:1.304119)|Rot(x:5.820593|y:87.01888|z:0.1496674),Pos(x:-0.5828658|y:1.264995|z:1.304326)|Rot(x:10.18926|y:73.22552|z:357.6667),Pos(x:-0.5781965|y:1.290367|z:1.304637)|Rot(x:10.18926|y:73.22552|z:357.6667),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:0.6846579|y:85.00911|z:356.4679),Pos(x:-0.5820309|y:1.223095|z:1.281185)|Rot(x:5.827476|y:85.03146|z:356.4691),Pos(x:-0.5800765|y:1.241352|z:1.280218)|Rot(x:10.68317|y:89.25923|z:357.2441),Pos(x:-0.5765098|y:1.260197|z:1.279341)|Rot(x:10.68319|y:89.25919|z:357.2441),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:55:50
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.023|y:226.506|z:7.578605),Pos(x:-0.5569308|y:1.154361|z:1.369389)|Rot(x:324.6218|y:228.327|z:16.7514),Pos(x:-0.5272312|y:1.192641|z:1.376906)|Rot(x:336.6021|y:234.8183|z:33.92097),Pos(x:-0.5103915|y:1.214346|z:1.369318)|Rot(x:336.6021|y:234.8183|z:33.92095),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.141206|y:94.99325|z:359.752),Pos(x:-0.5852697|y:1.242663|z:1.355234)|Rot(x:8.39893|y:94.95728|z:359.7494),Pos(x:-0.5815025|y:1.268341|z:1.354794)|Rot(x:15.83087|y:94.92355|z:359.7423),Pos(x:-0.5742018|y:1.29422|z:1.354043)|Rot(x:15.83093|y:94.9235|z:359.7422),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:3.68802|y:90|z:0),Pos(x:-0.5844521|y:1.24909|z:1.328133)|Rot(x:13.39178|y:90|z:0),Pos(x:-0.578032|y:1.276056|z:1.328133)|Rot(x:22.12517|y:90|z:0),Pos(x:-0.5673733|y:1.302272|z:1.328133)|Rot(x:22.12514|y:90.00005|z:1.658952E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.355842|y:87.00722|z:0.1489319),Pos(x:-0.5849804|y:1.238776|z:1.304147)|Rot(x:7.512647|y:87.02334|z:0.1501845),Pos(x:-0.5815443|y:1.264894|z:1.304395)|Rot(x:12.7183|y:73.10603|z:357.0311),Pos(x:-0.5757283|y:1.290028|z:1.304765)|Rot(x:12.7183|y:73.10603|z:357.0312),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.362752|y:85.01205|z:356.4679),Pos(x:-0.5815668|y:1.223087|z:1.281225)|Rot(x:7.519517|y:85.03887|z:356.47),Pos(x:-0.5790763|y:1.24128|z:1.280305)|Rot(x:13.28049|y:89.31175|z:357.4428),Pos(x:-0.5746602|y:1.259948|z:1.279502)|Rot(x:13.28052|y:89.31171|z:357.4428),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:55:51
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.023|y:226.506|z:7.578605),Pos(x:-0.5569308|y:1.154361|z:1.369389)|Rot(x:324.6218|y:228.327|z:16.7514),Pos(x:-0.5272312|y:1.192641|z:1.376906)|Rot(x:336.6021|y:234.8183|z:33.92097),Pos(x:-0.5103915|y:1.214346|z:1.369318)|Rot(x:336.6021|y:234.8183|z:33.92095),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.192517|y:94.99303|z:359.752),Pos(x:-0.585228|y:1.242663|z:1.355231)|Rot(x:8.550958|y:94.95659|z:359.7493),Pos(x:-0.5813929|y:1.26833|z:1.354784)|Rot(x:16.07354|y:94.92241|z:359.7419),Pos(x:-0.573983|y:1.294178|z:1.354024)|Rot(x:16.07359|y:94.92236|z:359.7419),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:4.245147|y:90|z:0),Pos(x:-0.5839399|y:1.249055|z:1.328133)|Rot(x:14.80862|y:90|z:0),Pos(x:-0.5768549|y:1.275854|z:1.328133)|Rot(x:24.31574|y:90|z:0),Pos(x:-0.565202|y:1.301643|z:1.328133)|Rot(x:24.31571|y:90.00005|z:1.405326E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.714377|y:87.00816|z:0.1489645),Pos(x:-0.5846897|y:1.238769|z:1.304163)|Rot(x:8.411791|y:87.0257|z:0.1505119),Pos(x:-0.5808447|y:1.264829|z:1.304432)|Rot(x:14.0632|y:73.0302|z:356.6881),Pos(x:-0.5744234|y:1.289814|z:1.304833)|Rot(x:14.06319|y:73.03018|z:356.6881),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.721281|y:85.01359|z:356.468),Pos(x:-0.5813214|y:1.22308|z:1.281247)|Rot(x:8.418646|y:85.04285|z:356.4706),Pos(x:-0.5785469|y:1.241234|z:1.280351)|Rot(x:14.66222|y:89.34373|z:357.5504),Pos(x:-0.5736824|y:1.259792|z:1.279586)|Rot(x:14.66226|y:89.3437|z:357.5504),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:55:52
areum_S,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.3391|y:226.7731|z:7.178066),Pos(x:-0.5571771|y:1.154551|z:1.369389)|Rot(x:324.9471|y:228.5306|z:16.39828),Pos(x:-0.5277688|y:1.193055|z:1.376906)|Rot(x:336.9577|y:234.9256|z:33.64874),Pos(x:-0.5110943|y:1.214887|z:1.369318)|Rot(x:336.9577|y:234.9256|z:33.64873),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.243847|y:94.99281|z:359.752),Pos(x:-0.5851862|y:1.242663|z:1.355227)|Rot(x:8.753333|y:94.95568|z:359.7491),Pos(x:-0.5812608|y:1.268316|z:1.354773)|Rot(x:16.41186|y:94.92082|z:359.7415),Pos(x:-0.573699|y:1.29412|z:1.354)|Rot(x:16.41191|y:94.92077|z:359.7415),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:4.263116|y:90|z:0),Pos(x:-0.5839233|y:1.249054|z:1.328133)|Rot(x:14.86274|y:90|z:0),Pos(x:-0.5768132|y:1.275846|z:1.328133)|Rot(x:24.40241|y:90|z:0),Pos(x:-0.5651212|y:1.301618|z:1.328133)|Rot(x:24.40237|y:90.00005|z:1.875052E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.714213|y:87.00814|z:0.1489589),Pos(x:-0.5846899|y:1.238769|z:1.304162)|Rot(x:8.415002|y:87.02573|z:0.1505179),Pos(x:-0.5808433|y:1.264829|z:1.304432)|Rot(x:14.06928|y:73.02984|z:356.6866),Pos(x:-0.5744194|y:1.289813|z:1.304833)|Rot(x:14.06928|y:73.02984|z:356.6866),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.721116|y:85.01359|z:356.468),Pos(x:-0.5813215|y:1.22308|z:1.281247)|Rot(x:8.421865|y:85.04285|z:356.4706),Pos(x:-0.578546|y:1.241234|z:1.280352)|Rot(x:14.66848|y:89.34389|z:357.5509),Pos(x:-0.5736794|y:1.259791|z:1.279587)|Rot(x:14.6685|y:89.34386|z:357.5509),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:55:53
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.5359|y:236.3657|z:352.8818),Pos(x:-0.5587508|y:1.152015|z:1.375579)|Rot(x:316.1999|y:236.0377|z:357.1913),Pos(x:-0.5319801|y:1.187361|z:1.396507)|Rot(x:322.2088|y:236.2738|z:6.217072),Pos(x:-0.5158267|y:1.20975|z:1.40358)|Rot(x:322.2088|y:236.2738|z:6.217041),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.37|y:95.00526|z:359.7518),Pos(x:-0.5875254|y:1.242614|z:1.355432)|Rot(x:357.37|y:95.00526|z:359.7518),Pos(x:-0.5887218|y:1.268542|z:1.355424)|Rot(x:357.37|y:95.00526|z:359.7518),Pos(x:-0.5899615|y:1.295414|z:1.355415)|Rot(x:357.37|y:95.0052|z:359.7518),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.217|y:90|z:0),Pos(x:-0.5904126|y:1.249137|z:1.328133)|Rot(x:357.3073|y:90|z:0),Pos(x:-0.5917148|y:1.276826|z:1.328133)|Rot(x:357.3885|y:90|z:0),Pos(x:-0.5930043|y:1.305097|z:1.328133)|Rot(x:357.3885|y:90.00006|z:-1.281992E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.242|y:86.99652|z:0.1490604),Pos(x:-0.5883162|y:1.238735|z:1.303972)|Rot(x:357.3623|y:86.99684|z:0.1490514),Pos(x:-0.5895305|y:1.265052|z:1.303977)|Rot(x:357.5764|y:73.40102|z:0.739296),Pos(x:-0.5906711|y:1.290827|z:1.303985)|Rot(x:357.5764|y:73.40102|z:0.7392973),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.2489|y:84.99422|z:356.4681),Pos(x:-0.5843821|y:1.223053|z:1.280979)|Rot(x:357.3692|y:84.99475|z:356.4681),Pos(x:-0.5851224|y:1.241385|z:1.279778)|Rot(x:357.739|y:89.13271|z:356.2954),Pos(x:-0.5858594|y:1.26053|z:1.278526)|Rot(x:357.739|y:89.13265|z:356.2954),No,,,,2024-08-27 15:55:54
areum_S,0.6,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.0141|y:209.5159|z:30.19232),Pos(x:-0.5476944|y:1.144318|z:1.369389)|Rot(x:311.6775|y:215.3853|z:35.92652),Pos(x:-0.5070683|y:1.170719|z:1.376906)|Rot(x:321.5757|y:227.548|z:47.901),Pos(x:-0.4840334|y:1.185687|z:1.369318)|Rot(x:321.5756|y:227.5481|z:47.90099),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:17.58972|y:94.91525|z:359.7399),Pos(x:-0.5712856|y:1.240474|z:1.354022)|Rot(x:63.19159|y:94.50315|z:359.4502),Pos(x:-0.5482116|y:1.25218|z:1.351955)|Rot(x:75.76278|y:275.9711|z:181.0082),Pos(x:-0.522234|y:1.245565|z:1.349714)|Rot(x:75.76271|y:275.9714|z:181.0085),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:21.50739|y:90|z:0),Pos(x:-0.5684892|y:1.245523|z:1.328133)|Rot(x:71.29671|y:90|z:0),Pos(x:-0.5422334|y:1.254412|z:1.328133)|Rot(x:63.89298|y:270|z:180),Pos(x:-0.5168207|y:1.241958|z:1.328133)|Rot(x:63.89301|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.29642|y:87.07092|z:0.163368),Pos(x:-0.5669579|y:1.234668|z:1.30508)|Rot(x:63.06579|y:87.29674|z:0.3287077),Pos(x:-0.5435048|y:1.246601|z:1.306339)|Rot(x:74.4233|y:326.9236|z:238.9603),Pos(x:-0.5179878|y:1.243028|z:1.307665)|Rot(x:74.42334|y:326.9236|z:238.9603),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.30319|y:85.11812|z:356.492),Pos(x:-0.5663556|y:1.219609|z:1.28254)|Rot(x:63.07204|y:85.49432|z:356.7675),Pos(x:-0.5499581|y:1.227922|z:1.282792)|Rot(x:80.67429|y:236.8985|z:148.3824),Pos(x:-0.5309455|y:1.225273|z:1.283171)|Rot(x:80.6743|y:236.8988|z:148.3827),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:55:55
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:300.9414|y:243.4218|z:352.2241),Pos(x:-0.5513221|y:1.144372|z:1.375562)|Rot(x:303.5458|y:242.945|z:356.617),Pos(x:-0.5163093|y:1.171419|z:1.396693)|Rot(x:309.4277|y:243.1238|z:5.455821),Pos(x:-0.4955369|y:1.189437|z:1.404182)|Rot(x:309.4277|y:243.1239|z:5.455777),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.9608|y:94.99839|z:359.752),Pos(x:-0.5862308|y:1.242656|z:1.355318)|Rot(x:358.9608|y:94.99839|z:359.752),Pos(x:-0.5867095|y:1.268607|z:1.355247)|Rot(x:358.9608|y:94.99839|z:359.752),Pos(x:-0.5872056|y:1.295502|z:1.355174)|Rot(x:358.9609|y:94.9983|z:359.752),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5904707|y:1.249135|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5918471|y:1.27682|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5932523|y:1.305085|z:1.328133)|Rot(x:357.1538|y:90.00006|z:-3.739872E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5883844|y:1.238732|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5896925|y:1.265044|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129447),Pos(x:-0.5909736|y:1.290812|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129502),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5844397|y:1.22305|z:1.280974)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5852451|y:1.241379|z:1.279767)|Rot(x:357.427|y:89.13229|z:356.2729),Pos(x:-0.5860863|y:1.260519|z:1.278506)|Rot(x:357.4271|y:89.13226|z:356.2728),No,,,,2024-08-27 15:55:56
areum_S,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.1216|y:241.8651|z:359.8991),Pos(x:-0.5504005|y:1.147265|z:1.370557)|Rot(x:312.0951|y:242.8174|z:9.848555),Pos(x:-0.5146825|y:1.179648|z:1.379472)|Rot(x:326.8565|y:249.7331|z:29.49961),Pos(x:-0.4970989|y:1.200418|z:1.371005)|Rot(x:326.8565|y:249.7331|z:29.49957),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:4.708606|y:94.97343|z:359.7512),Pos(x:-0.5815551|y:1.242505|z:1.35491)|Rot(x:17.55386|y:94.91544|z:359.74),Pos(x:-0.5737657|y:1.267252|z:1.354122)|Rot(x:29.11455|y:94.85578|z:359.7162),Pos(x:-0.5607357|y:1.290753|z:1.352882)|Rot(x:29.1146|y:94.85571|z:359.7162),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:14.91597|y:90|z:0),Pos(x:-0.5742565|y:1.24742|z:1.328133)|Rot(x:41.36489|y:90|z:0),Pos(x:-0.555938|y:1.268224|z:1.328133)|Rot(x:65.16893|y:90|z:0),Pos(x:-0.5302543|y:1.280109|z:1.328133)|Rot(x:65.16887|y:90.00011|z:9.758693E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.863557|y:87.0269|z:0.150694),Pos(x:-0.5789193|y:1.238234|z:1.304463)|Rot(x:26.13049|y:87.07673|z:0.1658407),Pos(x:-0.5673358|y:1.261885|z:1.305131)|Rot(x:40.30539|y:69.19892|z:348.3784),Pos(x:-0.5502088|y:1.281157|z:1.306078)|Rot(x:40.30538|y:69.1989|z:348.3784),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.87042|y:85.04484|z:356.4709),Pos(x:-0.5764512|y:1.222627|z:1.28167)|Rot(x:26.13724|y:85.12782|z:356.4961),Pos(x:-0.5683006|y:1.239102|z:1.281237)|Rot(x:41.79311|y:90.77647|z:0.2477998),Pos(x:-0.5555051|y:1.253417|z:1.281147)|Rot(x:41.79314|y:90.77641|z:0.2477449),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:55:57
